date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-03,0,0,0,0,0,0,0,0,0,0,0,662916,0
2025-12-04,0,0,0,0,0,0,0,0,0,0,0,684519,0
2025-12-05,0,0,0,0,0,0,0,0,0,0,0,714860,0
2025-12-08,0,0,0,0,0,0,0,15000,0,0,15000,717868,0
2025-12-09,0,0,0,0,0,0,15000,24000,0,0,39000,700836,0
2025-12-10,0,0,0,0,0,0,39000,4000,0,0,43000,686923,0
2025-12-11,0,0,0,0,0,0,43000,35000,0,0,78000,685167,0
2025-12-12,0,0,0,0,0,0,78000,0,0,0,78000,684520,0
2025-12-15,0,0,0,0,0,0,78000,20000,0,0,98000,690381,0
2025-12-16,0,0,0,0,0,0,98000,0,0,0,98000,691083,0
2025-12-17,0,0,0,0,0,0,98000,95000,0,0,193000,697040,0
2025-12-18,0,0,0,0,0,0,193000,11000,0,0,204000,686190,0
2025-12-19,0,0,0,0,0,0,204000,0,0,0,204000,662534,0
2025-12-22,0,0,0,0,0,0,204000,0,0,0,204000,630130,0
2025-12-23,0,0,0,0,0,0,204000,0,3000,0,201000,599284,0
2025-12-24,0,0,0,0,0,0,201000,4000,0,0,205000,626078,0
2025-12-26,0,0,0,0,0,0,205000,27000,0,0,232000,625098,0
2025-12-29,0,0,0,0,0,0,232000,34000,0,0,266000,726441,0
2025-12-30,0,0,0,0,0,0,266000,14000,0,0,280000,764426,0
2025-12-31,0,0,0,0,0,0,280000,99000,0,0,379000,933117,0
2026-01-02,0,0,0,0,0,0,379000,17000,0,0,396000,1025543,0
2026-01-05,0,0,0,0,0,0,396000,134000,4000,0,526000,1139692,0
2026-01-06,0,0,0,0,0,0,526000,10000,0,0,536000,1184495,0
2026-01-07,0,0,0,0,0,0,536000,16000,0,0,552000,1339680,0
2026-01-08,0,0,0,0,0,0,552000,2000,20000,0,534000,1390698,0
2026-01-09,0,0,0,0,0,0,534000,12000,61000,0,485000,1417130,0
2026-01-12,0,0,0,0,0,0,485000,54000,0,0,539000,1441052,0
2026-01-13,0,0,0,0,0,0,539000,107000,4000,0,642000,1511759,0
2026-01-14,0,0,0,0,0,0,642000,1000,0,0,643000,1569765,0
2026-01-15,0,0,0,0,0,0,643000,0,0,0,643000,1580882,0
2026-01-16,0,0,0,0,0,0,643000,4000,1000,0,646000,1583588,0
2026-01-19,0,0,0,0,0,0,646000,1000,1000,0,646000,1556324,0
2026-01-20,0,0,0,0,0,0,646000,1000,7000,0,640000,1603260,0
2026-01-21,0,0,0,0,0,0,640000,0,0,0,640000,1629866,0
2026-01-22,0,0,0,0,0,0,640000,6000,1000,0,645000,1656983,0
2026-01-23,0,0,0,0,0,0,645000,20000,0,0,665000,1685654,0
2026-01-26,0,0,0,0,0,0,665000,4000,6000,0,663000,1714881,0
2026-01-27,0,0,0,0,0,0,663000,0,50000,0,613000,1732380,0
2026-01-28,0,0,0,0,0,0,613000,5000,0,0,618000,1740702,0
2026-01-29,0,0,0,0,0,0,618000,2000,5000,0,615000,1750741,0
2026-01-30,0,0,0,0,0,0,615000,1000,5000,0,611000,1754345,0
2026-02-02,0,0,0,0,0,0,611000,0,0,0,611000,1761483,0
2026-02-03,0,0,0,0,0,0,611000,23000,0,0,634000,1786641,0
2026-02-04,0,0,0,0,0,0,634000,9000,5000,0,638000,1798047,0
2026-02-05,0,0,0,0,0,0,638000,0,5000,0,633000,1805193,0
2026-02-06,0,0,0,0,0,0,633000,0,0,0,633000,1768113,0
2026-02-09,0,0,0,0,0,0,633000,76000,20000,0,689000,1754684,0
2026-02-10,0,0,0,0,0,0,689000,59000,0,0,748000,1685260,0
2026-02-11,0,0,0,0,0,0,748000,67000,0,0,815000,1680591,0
2026-02-23,0,0,0,0,0,0,815000,7000,0,0,822000,1529710,0
2026-02-24,0,0,0,0,0,0,822000,9000,7000,0,824000,1485067,0
2026-02-25,0,0,0,0,0,0,824000,4000,1000,0,827000,1433197,0
2026-02-26,0,0,0,0,0,0,827000,0,2000,20000,845000,1412899,0
2026-03-02,0,0,0,0,0,0,845000,2000,2000,0,845000,1267517,0
2026-03-03,0,0,0,0,0,0,845000,0,0,0,845000,1217307,0
2026-03-04,0,0,0,0,0,0,845000,0,7000,0,838000,1188905,0
2026-03-05,0,0,0,0,0,0,838000,14000,0,0,852000,1147361,0
2026-03-06,0,0,0,0,0,0,852000,13000,50000,0,815000,1090410,0
2026-03-09,0,0,0,0,0,0,815000,0,18000,0,797000,1037460,0
2026-03-10,0,0,0,0,0,0,797000,8000,55000,0,750000,1059410,0
2026-03-11,0,0,0,0,0,0,750000,36000,84000,0,702000,1065645,0
2026-03-12,0,0,0,0,0,0,702000,6000,0,0,708000,1129091,0
2026-03-13,0,0,0,0,0,0,708000,0,11000,0,697000,1068432,0
2026-03-16,0,0,0,0,0,0,697000,27000,0,0,724000,1053534,0
2026-03-17,0,0,0,0,0,0,724000,236000,101000,0,859000,1090277,0
2026-03-18,0,0,0,0,0,0,859000,24000,0,0,883000,1155134,0
2026-03-19,0,0,0,0,0,0,883000,150000,0,0,1033000,1247646,0
2026-03-20,0,0,0,0,0,0,1033000,0,0,0,1033000,1249726,0
2026-03-23,0,0,0,0,0,0,1033000,0,23000,0,1010000,1342456,0
2026-03-24,0,0,0,0,0,0,1010000,4000,42000,0,972000,1429037,0
2026-03-25,0,0,0,0,0,0,972000,0,184000,0,788000,1509985,0
2026-03-26,0,0,0,0,0,0,788000,1000,44000,0,745000,1592617,0
2026-03-27,0,0,0,0,0,0,745000,0,39000,0,706000,1623234,0
2026-03-30,0,0,0,0,0,0,706000,116000,0,0,822000,1655964,0
2026-03-31,0,0,0,0,0,0,822000,0,53000,0,769000,1688883,0
2026-04-01,0,0,0,0,0,0,769000,0,5000,0,764000,1682384,0
2026-04-02,0,0,0,0,0,0,764000,0,0,0,764000,1682999,0
2026-04-07,0,0,0,0,0,0,764000,0,0,0,764000,1644457,0
2026-04-08,0,0,0,0,0,0,764000,40000,0,0,804000,1617444,0
2026-04-09,0,0,0,0,0,0,804000,0,0,0,804000,1598339,0
2026-04-10,0,0,0,0,0,0,804000,0,87000,0,717000,1561401,0
2026-04-13,0,0,0,0,0,0,717000,0,0,0,717000,1500932,0
2026-04-14,0,0,0,0,0,0,717000,0,20000,0,697000,1486424,0
2026-04-15,0,0,0,0,0,0,697000,39000,0,0,736000,1480892,0
2026-04-16,0,0,0,0,0,0,736000,0,0,0,736000,1455048,0
2026-04-17,0,0,0,0,0,0,736000,22000,109000,0,649000,1477248,0
2026-04-20,0,0,0,0,0,0,649000,0,0,0,649000,1489135,0
2026-04-21,0,0,0,0,0,0,649000,5000,39000,0,615000,1497633,0
2026-04-22,0,0,0,0,0,0,615000,122000,2000,0,735000,1594117,0
2026-04-23,0,0,0,0,0,0,735000,37000,91000,0,681000,1641394,0
2026-04-24,0,0,0,0,0,0,681000,78000,0,0,759000,1651134,0
2026-04-27,0,0,0,0,0,0,759000,99000,15000,0,843000,1706847,0
2026-04-28,0,0,0,0,0,0,843000,28000,4000,0,867000,1758465,0
2026-04-29,0,0,0,0,0,0,867000,2000,0,0,869000,1872055,0
2026-04-30,0,0,0,0,0,0,869000,7000,23000,0,853000,1858069,0
2026-05-04,0,0,0,0,0,0,853000,4000,380000,0,477000,1873748,0
2026-05-05,0,0,0,0,0,0,477000,62000,0,0,539000,1884033,0
2026-05-06,0,0,0,0,0,0,539000,106000,23000,0,622000,1965033,0
2026-05-07,0,0,0,0,0,0,622000,0,10000,0,612000,1921230,0
2026-05-08,0,0,0,0,0,0,612000,85000,0,0,697000,1914891,0
2026-05-11,0,0,0,0,0,0,697000,12000,9000,0,700000,1825981,0
2026-05-12,0,0,0,0,0,0,700000,33000,77000,0,656000,1779879,0
2026-05-13,0,0,0,0,0,0,656000,46000,0,0,702000,1881527,0
2026-05-14,0,0,0,0,0,23712558,702000,52000,61000,0,693000,1932395,0
2026-05-15,0,0,0,0,0,23712558,693000,0,107000,0,586000,1980840,0
2026-05-18,0,65000,0,0,65000,23712558,586000,0,25000,0,561000,1994451,0
2026-05-19,65000,1000,0,0,66000,23712558,561000,0,31000,0,530000,2016281,0
2026-05-20,66000,1000,1000,0,66000,23712558,530000,0,46000,0,484000,2026755,0
2026-05-21,66000,3000,0,0,69000,23712558,484000,0,5000,0,479000,2023316,0
2026-05-22,69000,5000,3000,0,71000,23712558,479000,3000,0,0,482000,2031924,0
2026-05-25,71000,5000,0,0,76000,23712558,482000,3000,91000,0,394000,2035527,0
2026-05-26,76000,72000,3000,0,145000,23712558,394000,10000,0,0,404000,2050720,0
2026-05-27,145000,61000,6000,0,200000,23712558,404000,60000,0,0,464000,2069881,0
2026-05-28,200000,13000,4000,0,209000,23712558,464000,19000,3000,0,480000,2085751,0
2026-05-29,209000,23000,6000,0,226000,23712558,480000,27000,4000,0,503000,2099109,0
2026-06-01,226000,45000,5000,57000,209000,23712558,503000,13000,19000,0,497000,2122616,0
2026-06-02,209000,27000,19000,36000,181000,23712558,497000,29000,0,0,526000,2166755,0
2026-06-03,181000,16000,7000,0,190000,23712558,526000,10000,44000,0,492000,2173479,0
2026-06-04,190000,10000,2000,6000,192000,23712558,492000,12000,0,0,504000,2110487,0
2026-06-05,192000,0,4000,0,188000,23712558,504000,27000,13000,0,518000,2054454,0
2026-06-08,188000,2000,53000,0,137000,23712558,518000,2000,5000,0,515000,2029550,0
2026-06-09,137000,24000,2000,0,159000,23712558,515000,26000,0,0,541000,1934896,0
2026-06-10,159000,29000,1000,0,187000,23712558,541000,67000,6000,0,602000,1893090,0
