date,day_trade_volume,day_trade_ratio
2015-01-05,114000,0.0264
2015-01-06,198000,0.0387
2015-01-07,420000,0.0665
2015-01-08,386000,0.0464
2015-01-09,701000,0.1009
2015-01-12,136000,0.042
2015-01-13,602000,0.0982
2015-01-14,523000,0.0695
2015-01-15,517000,0.0945
2015-01-16,886000,0.173
2015-01-19,345000,0.1669
2015-01-20,204000,0.1055
2015-01-21,665000,0.1104
2015-01-22,445000,0.1022
2015-01-23,759000,0.121
2015-01-26,322000,0.0619
2015-01-27,375000,0.0669
2015-01-28,153000,0.0309
2015-01-29,247000,0.0588
2015-01-30,134000,0.0269
2015-02-02,163000,0.0682
2015-02-03,591000,0.075
2015-02-04,798000,0.0674
2015-02-05,293000,0.0452
2015-02-06,581000,0.0819
2015-02-09,599000,0.0838
2015-02-10,712000,0.0578
2015-02-11,380000,0.0775
2015-02-12,233000,0.0369
2015-02-13,337000,0.0818
2015-02-24,413000,0.056
2015-02-25,607000,0.0891
2015-02-26,234000,0.0682
2015-03-02,190000,0.0412
2015-03-03,148000,0.0413
2015-03-04,883000,0.0964
2015-03-05,1078000,0.1479
2015-03-06,264000,0.0488
2015-03-09,181000,0.0444
2015-03-10,944000,0.0997
2015-03-11,238000,0.0342
2015-03-12,384000,0.065
2015-03-13,859000,0.1028
2015-03-16,914000,0.1184
2015-03-17,353000,0.0585
2015-03-18,382000,0.0432
2015-03-19,444000,0.0562
2015-03-20,281000,0.0441
2015-03-23,232000,0.0433
2015-03-24,91000,0.0253
2015-03-25,126000,0.0373
2015-03-26,83000,0.0198
2015-03-27,469000,0.0466
2015-03-30,643000,0.1085
2015-03-31,223000,0.0328
2015-04-01,243000,0.0345
2015-04-02,736000,0.077
2015-04-07,78000,0.0134
2015-04-08,598000,0.0515
2015-04-09,903000,0.0516
2015-04-10,936000,0.0724
2015-04-13,746000,0.0776
2015-04-14,1071000,0.1106
2015-04-15,725000,0.0583
2015-04-16,551000,0.0992
2015-04-17,409000,0.0415
2015-04-20,582000,0.0906
2015-04-21,490000,0.1058
2015-04-22,868000,0.0763
2015-04-23,519000,0.0784
2015-04-24,257000,0.0576
2015-04-27,369000,0.0375
2015-04-28,958000,0.1491
2015-04-29,406000,0.0583
2015-04-30,487000,0.045
2015-05-04,1417000,0.0492
2015-05-05,914000,0.0589
2015-05-06,1687000,0.0951
2015-05-07,1008000,0.1025
2015-05-08,841000,0.0862
2015-05-11,572000,0.0696
2015-05-12,408000,0.0461
2015-05-13,780000,0.062
2015-05-14,580000,0.0459
2015-05-15,503000,0.067
2015-05-18,232000,0.0564
2015-05-19,827000,0.0906
2015-05-20,177000,0.017
2015-05-21,484000,0.0656
2015-05-22,542000,0.0683
2015-05-25,131000,0.0348
2015-05-26,110000,0.0328
2015-05-27,365000,0.0563
2015-05-28,320000,0.0617
2015-05-29,567000,0.0478
2015-06-01,171000,0.032
2015-06-02,93000,0.0256
2015-06-03,433000,0.076
2015-06-04,287000,0.0664
2015-06-05,649000,0.081
2015-06-08,720000,0.075
2015-06-09,1082000,0.0819
2015-06-10,290000,0.0252
2015-06-11,866000,0.0415
2015-06-12,246000,0.0026
2015-06-15,263000,0.0327
2015-06-16,186000,0.0408
2015-06-17,85000,0.019
2015-06-18,182000,0.0327
2015-06-22,369000,0.0507
2015-06-23,195000,0.028
2015-06-24,176000,0.0214
2015-06-25,648000,0.0474
2015-06-26,148000,0.0146
2015-06-29,149000,0.013
2015-06-30,255000,0.0339
2015-07-01,216000,0.0424
2015-07-02,372000,0.0393
2015-07-03,216000,0.0441
2015-07-06,282000,0.0353
2015-07-07,183000,0.0223
2015-07-08,349000,0.0398
2015-07-09,399000,0.0384
2015-07-13,297000,0.0445
2015-07-14,313000,0.0541
2015-07-15,296000,0.0294
2015-07-16,177000,0.0444
2015-07-17,242000,0.0496
2015-07-20,174000,0.037
2015-07-21,798000,0.1341
2015-07-22,165000,0.0329
2015-07-23,732000,0.0823
2015-07-24,113000,0.0382
2015-07-27,1187000,0.1393
2015-07-28,648000,0.085
2015-07-29,502000,0.059
2015-07-30,447000,0.0554
2015-07-31,1148000,0.0826
2015-08-03,407000,0.0934
2015-08-04,664000,0.0704
2015-08-05,1932000,0.1373
