date,day_trade_volume,day_trade_ratio
2015-01-05,158000,0.0225
2015-01-06,173000,0.0177
2015-01-07,107000,0.0127
2015-01-08,489000,0.051
2015-01-09,236000,0.0289
2015-01-12,129000,0.0161
2015-01-13,129000,0.0127
2015-01-14,260000,0.0274
2015-01-15,69000,0.0114
2015-01-16,99000,0.0106
2015-01-19,56000,0.01
2015-01-20,65000,0.0084
2015-01-21,164000,0.0243
2015-01-22,156000,0.0176
2015-01-23,51000,0.01
2015-01-26,86000,0.0315
2015-01-27,95000,0.0165
2015-01-28,72000,0.0137
2015-01-29,194000,0.0298
2015-01-30,142000,0.016
2015-02-02,165000,0.0212
2015-02-03,449000,0.024
2015-02-04,370000,0.0239
2015-02-05,201000,0.0216
2015-02-06,62000,0.009
2015-02-09,28000,0.0035
2015-02-10,66000,0.0105
2015-02-11,55000,0.0075
2015-02-12,108000,0.0146
2015-02-13,184000,0.0124
2015-02-24,101000,0.0096
2015-02-25,206000,0.0304
2015-02-26,172000,0.0238
2015-03-02,95000,0.0152
2015-03-03,139000,0.0168
2015-03-04,50000,0.0167
2015-03-05,134000,0.0323
2015-03-06,125000,0.0141
2015-03-09,82000,0.0179
2015-03-10,44000,0.0079
2015-03-11,80000,0.0142
2015-03-12,81000,0.0159
2015-03-13,3000,0.0005
2015-03-16,52000,0.0106
2015-03-17,246000,0.0447
2015-03-18,120000,0.0131
2015-03-19,436000,0.0514
2015-03-20,868000,0.0777
2015-03-23,87000,0.0306
2015-03-24,40000,0.011
2015-03-25,97000,0.0318
2015-03-26,24000,0.0032
2015-03-27,71000,0.0109
2015-03-30,98000,0.0174
2015-03-31,20000,0.0031
2015-04-01,41000,0.0079
2015-04-02,85000,0.0172
2015-04-07,100000,0.0168
2015-04-08,71000,0.0062
2015-04-09,290000,0.0638
2015-04-10,42000,0.0066
2015-04-13,279000,0.0218
2015-04-14,103000,0.0093
2015-04-15,252000,0.0164
2015-04-16,79000,0.0057
2015-04-17,79000,0.0066
2015-04-20,18000,0.003
2015-04-21,89000,0.0076
2015-04-22,663000,0.0341
2015-04-23,41000,0.0032
2015-04-24,341000,0.0198
2015-04-27,112000,0.012
2015-04-28,167000,0.0188
2015-04-29,235000,0.0232
2015-04-30,136000,0.0118
2015-05-04,153000,0.0238
2015-05-05,262000,0.0378
2015-05-06,779000,0.0867
2015-05-07,400000,0.0456
2015-05-08,117000,0.0213
2015-05-11,81000,0.02
2015-05-12,214000,0.0307
2015-05-13,109000,0.0234
2015-05-14,112000,0.0139
2015-05-15,80000,0.0179
2015-05-18,60000,0.011
2015-05-19,61000,0.0159
2015-05-20,107000,0.016
2015-05-21,831000,0.0798
2015-05-22,117000,0.0148
2015-05-25,190000,0.059
2015-05-26,70000,0.0287
2015-05-27,106000,0.035
2015-05-28,152000,0.0215
2015-05-29,218000,0.0266
2015-06-01,124000,0.0261
2015-06-02,82000,0.0145
2015-06-03,47000,0.0062
2015-06-04,106000,0.0131
2015-06-05,43000,0.0074
2015-06-08,165000,0.0201
2015-06-09,74000,0.0187
2015-06-10,98000,0.0194
2015-06-11,218000,0.0464
2015-06-12,77000,0.017
2015-06-15,152000,0.048
2015-06-16,195000,0.0369
2015-06-17,145000,0.0187
2015-06-18,231000,0.0329
2015-06-22,35000,0.0058
2015-06-23,55000,0.0088
2015-06-24,99000,0.0185
2015-06-25,105000,0.0151
2015-06-26,30000,0.0063
2015-06-29,37000,0.0072
2015-06-30,136000,0.0255
2015-07-01,117000,0.0233
2015-07-02,158000,0.0241
2015-07-03,118000,0.0145
2015-07-06,67000,0.0088
2015-07-07,252000,0.0319
2015-07-08,132000,0.011
2015-07-09,277000,0.0329
2015-07-13,191000,0.0339
2015-07-14,151000,0.0246
2015-07-15,60000,0.0094
2015-07-16,135000,0.0249
2015-07-17,171000,0.0379
2015-07-20,143000,0.0493
2015-07-21,23000,0.0074
2015-07-22,129000,0.0222
2015-07-23,84000,0.017
2015-07-24,24000,0.0096
2015-07-27,36000,0.0072
2015-07-28,117000,0.0132
2015-07-29,178000,0.0313
2015-07-30,181000,0.0375
2015-07-31,181000,0.0257
2015-08-03,332000,0.0523
2015-08-04,162000,0.0308
2015-08-05,167000,0.0541
2015-08-06,68000,0.0289
2015-08-07,64000,0.0277
2015-08-10,39000,0.0397
2015-08-11,184000,0.0235
2015-08-12,168000,0.0265
2015-08-13,305000,0.032
2015-08-14,205000,0.0346
2015-08-17,59000,0.0141
2015-08-18,293000,0.0468
2015-08-19,53000,0.0048
2015-08-20,107000,0.0128
2015-08-21,221000,0.0146
2015-08-24,998000,0.0607
2015-08-25,293000,0.0292
2015-08-26,288000,0.0295
2015-08-27,128000,0.0134
2015-08-28,394000,0.0535
2015-08-31,931000,0.065
2015-09-01,561000,0.063
2015-09-02,785000,0.1019
2015-09-03,148000,0.0463
2015-09-04,223000,0.0441
2015-09-07,147000,0.0399
2015-09-08,167000,0.0417
2015-09-09,93000,0.0106
2015-09-10,127000,0.0213
2015-09-11,196000,0.0632
2015-09-14,146000,0.0396
2015-09-15,32000,0.0103
2015-09-16,138000,0.0272
2015-09-17,476000,0.0467
2015-09-18,226000,0.0353
2015-09-21,531000,0.0939
2015-09-22,34000,0.0121
2015-09-23,352000,0.0535
2015-09-24,308000,0.0448
2015-09-25,152000,0.0269
2015-09-30,258000,0.0232
2015-10-01,308000,0.0342
2015-10-02,40000,0.0057
2015-10-05,203000,0.0437
2015-10-06,148000,0.0233
2015-10-07,214000,0.0237
2015-10-08,271000,0.038
2015-10-12,652000,0.069
2015-10-13,381000,0.0455
2015-10-14,297000,0.0331
2015-10-15,317000,0.0336
2015-10-16,166000,0.0275
2015-10-19,116000,0.0152
2015-10-20,96000,0.0125
2015-10-21,139000,0.018
2015-10-22,125000,0.0297
2015-10-23,61000,0.0091
2015-10-26,118000,0.0196
2015-10-27,234000,0.0443
2015-10-28,59000,0.0163
2015-10-29,173000,0.0296
2015-10-30,61000,0.0098
2015-11-02,31000,0.0106
2015-11-03,34000,0.0064
2015-11-04,244000,0.0208
2015-11-05,54000,0.0147
2015-11-06,114000,0.0145
2015-11-09,461000,0.1261
2015-11-10,121000,0.0201
2015-11-11,576000,0.0922
2015-11-12,207000,0.0594
2015-11-13,193000,0.0342
2015-11-16,346000,0.0632
2015-11-17,125000,0.032
2015-11-18,113000,0.0214
2015-11-19,188000,0.0433
2015-11-20,123000,0.0397
2015-11-23,69000,0.0214
2015-11-24,94000,0.0153
2015-11-25,82000,0.0207
2015-11-26,59000,0.0136
2015-11-27,59000,0.011
2015-11-30,437000,0.02
2015-12-01,199000,0.0214
2015-12-02,105000,0.0177
2015-12-03,176000,0.0356
2015-12-04,135000,0.0194
2015-12-07,193000,0.0336
2015-12-08,113000,0.0167
2015-12-09,63000,0.0066
2015-12-10,456000,0.0435
2015-12-11,347000,0.0264
2015-12-14,136000,0.0312
2015-12-15,375000,0.0478
2015-12-16,172000,0.0226
2015-12-17,130000,0.0249
2015-12-18,97000,0.0183
2015-12-21,147000,0.0565
2015-12-22,43000,0.0132
2015-12-23,84000,0.0323
2015-12-24,99000,0.0166
2015-12-25,143000,0.0532
2015-12-28,47000,0.0121
2015-12-29,26000,0.0096
2015-12-30,95000,0.0213
2015-12-31,676000,0.0636
2016-01-04,462000,0.0511
2016-01-05,332000,0.0366
2016-01-06,261000,0.0381
2016-01-07,629000,0.0851
2016-01-08,543000,0.0858
2016-01-11,425000,0.0576
2016-01-12,560000,0.0685
2016-01-13,657000,0.0703
2016-01-14,1606000,0.109
2016-01-15,1418000,0.1179
2016-01-18,676000,0.0706
2016-01-19,111000,0.0256
2016-01-20,630000,0.0765
2016-01-21,159000,0.0282
2016-01-22,122000,0.0267
2016-01-25,195000,0.0375
2016-01-26,232000,0.0671
2016-01-27,40000,0.0133
2016-01-28,72000,0.0165
2016-01-29,379000,0.0455
2016-02-01,118000,0.0203
2016-02-02,160000,0.0243
2016-02-03,451000,0.0689
2016-02-15,252000,0.0348
2016-02-16,655000,0.0486
2016-02-17,128000,0.0264
2016-02-18,255000,0.0314
2016-02-19,119000,0.0204
2016-02-22,90000,0.0225
2016-02-23,90000,0.0207
2016-02-24,238000,0.0474
2016-02-25,165000,0.0197
2016-02-26,379000,0.0318
2016-03-01,451000,0.0489
2016-03-02,158000,0.0351
2016-03-03,109000,0.0115
2016-03-04,114000,0.0182
2016-03-07,94000,0.0118
2016-03-08,198000,0.0259
2016-03-09,212000,0.0291
2016-03-10,100000,0.016
2016-03-11,194000,0.031
2016-03-14,75000,0.0128
2016-03-15,103000,0.0179
2016-03-16,92000,0.0152
2016-03-17,557000,0.07
2016-03-18,101000,0.0069
2016-03-21,104000,0.0166
2016-03-22,145000,0.0255
2016-03-23,103000,0.027
2016-03-24,84000,0.0172
2016-03-25,37000,0.0169
2016-03-28,61000,0.0196
2016-03-29,85000,0.0235
2016-03-30,62000,0.0072
2016-03-31,252000,0.0266
2016-04-01,165000,0.0296
2016-04-06,336000,0.0395
2016-04-07,228000,0.0265
2016-04-08,301000,0.0514
2016-04-11,191000,0.0646
2016-04-12,243000,0.074
2016-04-13,163000,0.0246
2016-04-14,151000,0.0212
2016-04-15,167000,0.023
2016-04-18,19000,0.0033
2016-04-19,77000,0.0138
2016-04-20,132000,0.0136
2016-04-21,114000,0.0193
2016-04-22,277000,0.035
2016-04-25,79000,0.0171
2016-04-26,200000,0.033
2016-04-27,87000,0.0108
2016-04-28,164000,0.0199
2016-04-29,222000,0.0371
2016-05-03,88000,0.0221
2016-05-04,293000,0.0363
2016-05-05,208000,0.024
2016-05-06,455000,0.0492
2016-05-09,103000,0.0144
2016-05-10,178000,0.0262
2016-05-11,278000,0.0445
2016-05-12,125000,0.0429
2016-05-13,242000,0.0259
2016-05-16,39000,0.0087
2016-05-17,244000,0.0396
2016-05-18,183000,0.0299
2016-05-19,133000,0.0184
2016-05-20,94000,0.0155
2016-05-23,218000,0.0416
2016-05-24,86000,0.0226
2016-05-25,153000,0.0328
2016-05-26,52000,0.021
2016-05-27,45000,0.0112
2016-05-30,89000,0.0213
2016-05-31,342000,0.0256
2016-06-01,433000,0.0662
2016-06-02,237000,0.0365
2016-06-03,16000,0.0031
2016-06-06,358000,0.0797
2016-06-07,295000,0.0431
2016-06-08,736000,0.0783
2016-06-13,164000,0.0138
2016-06-14,36000,0.0044
2016-06-15,68000,0.013
2016-06-16,198000,0.0252
2016-06-17,136000,0.0175
2016-06-20,110000,0.0259
2016-06-21,87000,0.0206
2016-06-22,103000,0.0213
2016-06-23,9000,0.0036
2016-06-24,694000,0.0735
2016-06-27,129000,0.0348
2016-06-28,136000,0.0373
2016-06-29,23000,0.0063
2016-06-30,93000,0.01
2016-07-01,526000,0.0601
2016-07-04,21000,0.0039
2016-07-05,26000,0.009
2016-07-06,136000,0.0207
2016-07-07,37000,0.0083
2016-07-11,43000,0.0055
2016-07-12,149000,0.0155
2016-07-13,42000,0.0074
2016-07-14,33000,0.0044
2016-07-15,377000,0.0321
2016-07-18,112000,0.0064
2016-07-19,553000,0.0365
2016-07-20,248000,0.0302
2016-07-21,155000,0.0202
2016-07-22,476000,0.066
2016-07-25,160000,0.0262
2016-07-26,59000,0.013
2016-07-27,206000,0.0325
2016-07-28,316000,0.0487
