date,day_trade_volume,day_trade_ratio
2015-01-05,46000,0.0353
2015-01-06,69000,0.0336
2015-01-07,78000,0.0629
2015-01-08,86000,0.0364
2015-01-09,158000,0.094
2015-01-12,68000,0.0462
2015-01-13,21000,0.0143
2015-01-14,86000,0.0562
2015-01-15,36000,0.0376
2015-01-16,35000,0.0343
2015-01-19,102000,0.0512
2015-01-20,58000,0.0553
2015-01-21,49000,0.0463
2015-01-22,66000,0.0387
2015-01-23,41000,0.0244
2015-01-26,59000,0.0373
2015-01-27,23000,0.0182
2015-01-28,407000,0.0939
2015-01-29,52000,0.0308
2015-01-30,68000,0.047
2015-02-02,22000,0.0334
2015-02-03,12000,0.0298
2015-02-04,44000,0.0592
2015-02-05,16000,0.038
2015-02-06,16000,0.0259
2015-02-09,24000,0.0234
2015-02-10,33000,0.0453
2015-02-11,8000,0.0145
2015-02-12,4000,0.0087
2015-02-13,77000,0.037
2015-02-24,23000,0.0125
2015-02-25,199000,0.0482
2015-02-26,168000,0.0482
2015-03-02,164000,0.0448
2015-03-03,36000,0.0119
2015-03-04,221000,0.0882
2015-03-05,49000,0.0218
2015-03-06,72000,0.0231
2015-03-09,119000,0.0366
2015-03-10,142000,0.0577
2015-03-11,110000,0.0404
2015-03-12,88000,0.0401
2015-03-13,45000,0.0278
2015-03-16,28000,0.0304
2015-03-17,28000,0.0318
2015-03-18,27000,0.0277
2015-03-19,38000,0.0312
2015-03-20,26000,0.0192
2015-06-01,54000,0.0511
2015-06-02,7000,0.0093
2015-06-03,21000,0.0251
2015-06-04,32000,0.0301
2015-06-05,37000,0.0335
2015-06-08,37000,0.0477
2015-06-09,63000,0.0324
2015-06-10,68000,0.045
2015-06-11,37000,0.0243
2015-06-12,13000,0.0261
2015-06-15,33000,0.038
2015-06-16,61000,0.0654
2015-06-17,15000,0.023
2015-06-18,196000,0.105
2015-06-22,68000,0.0487
2015-06-23,135000,0.0684
2015-06-24,83000,0.0759
2015-06-25,44000,0.0599
2015-06-26,39000,0.0569
2015-06-29,62000,0.0616
2015-06-30,43000,0.0439
