date,day_trade_volume,day_trade_ratio
2015-06-01,17000,0.0218
2015-06-02,15000,0.033
2015-06-03,16000,0.0182
2015-06-04,34000,0.0347
2015-06-05,23000,0.0591
2015-06-08,13000,0.0512
2015-06-09,34000,0.024
2015-06-10,15000,0.0272
2015-06-11,26000,0.0526
2015-06-12,15000,0.0554
2015-06-15,3000,0.0086
2015-06-16,14000,0.0195
2015-06-17,4000,0.016
2015-06-18,11000,0.041
2015-06-22,16000,0.0458
2015-06-23,17000,0.0345
2015-06-24,5000,0.0185
2015-06-25,6000,0.0181
2015-06-26,18000,0.0494
2015-06-29,84000,0.0611
2015-06-30,583000,0.1216
2015-07-01,103000,0.0683
2015-07-02,153000,0.1126
2015-07-03,12000,0.0147
2015-07-06,10000,0.0191
2015-07-07,12000,0.0244
2015-07-08,46000,0.0344
2015-07-09,9000,0.0168
2015-07-13,8000,0.0168
2015-07-14,47000,0.0579
2015-07-15,21000,0.0322
2015-07-16,79000,0.0614
2015-07-17,46000,0.0933
2015-07-20,144000,0.0766
2015-07-21,81000,0.0546
2015-07-22,24000,0.0487
2015-07-23,102000,0.1172
2015-07-24,42000,0.0857
2015-07-27,59000,0.0445
2015-07-28,71000,0.0758
2015-07-29,56000,0.0848
2015-07-30,36000,0.0561
2015-07-31,6000,0.0119
2015-08-03,26000,0.0458
2015-08-04,70000,0.069
2015-08-05,49000,0.0829
2015-08-06,59000,0.1457
2015-08-07,34000,0.0952
2015-08-10,50000,0.1055
2015-08-11,107000,0.0919
2015-08-12,67000,0.0789
2015-08-13,30000,0.0721
2015-08-14,14000,0.0288
2015-08-17,38000,0.0254
2015-08-18,238000,0.1604
2015-08-19,88000,0.1003
2015-08-20,49000,0.0728
2015-08-21,26000,0.028
2015-08-24,68000,0.0324
2015-08-25,104000,0.1035
2015-09-02,51000,0.0856
2015-09-03,265000,0.1473
2015-09-04,43000,0.0539
2015-09-07,7000,0.0217
2015-09-08,89000,0.1034
2015-09-09,32000,0.0404
