date,day_trade_volume,day_trade_ratio
2022-07-26,18000,0.1969
2022-07-27,5000,0.1136
2022-07-28,2000,0.0513
2022-07-29,0,0.0
2022-08-01,1000,0.0415
2022-08-02,4000,0.0738
2022-08-03,7000,0.1889
2022-08-04,6000,0.103
2022-08-05,2000,0.0526
2022-08-08,0,0.0
2022-08-09,2000,0.0993
2022-08-10,3000,0.0483
2022-08-11,4000,0.1025
2022-08-12,3000,0.0379
2022-08-15,1000,0.027
2022-08-16,4000,0.1024
2022-08-17,3000,0.0416
2022-08-18,2000,0.0581
2022-08-19,1000,0.0125
2022-08-22,0,0.0
2022-08-23,2000,0.0571
2022-08-24,0,0.0
2022-08-25,1000,0.0217
2022-08-26,1000,0.0294
2022-08-29,2000,0.0253
2022-08-30,9000,0.2
2022-08-31,2000,0.0426
2022-09-01,3000,0.0833
2022-09-02,4000,0.037
2022-09-05,2000,0.0621
2022-09-06,2000,0.0392
2022-09-07,4000,0.08
2022-09-08,3000,0.124
2022-09-12,2000,0.0566
2022-09-13,1000,0.0191
2022-09-14,3000,0.0622
2022-09-15,2000,0.0602
2022-09-16,0,0.0
2022-09-19,3000,0.155
2022-09-20,1000,0.0356
2022-09-21,2000,0.1327
2022-09-22,4000,0.0676
2022-09-23,0,0.0
2022-09-26,3000,0.0338
2022-09-27,4000,0.0519
2022-09-28,13000,0.1145
2022-09-29,13000,0.1777
2022-09-30,6000,0.1712
2022-10-03,8000,0.1739
2022-10-04,4000,0.0625
2022-10-05,6000,0.1299
2022-10-06,0,0.0
2022-10-07,2000,0.2173
2022-10-11,2000,0.25
2022-10-12,0,0.0
2022-10-13,28000,0.1916
2022-10-14,1000,0.03
2022-10-17,2000,0.0362
2022-10-18,4000,0.0377
2022-10-19,5000,0.1086
2022-10-20,6000,0.0741
2022-10-21,3000,0.06
2022-10-24,6000,0.1049
2022-10-25,11000,0.1277
2022-10-26,22000,0.2411
2022-10-27,17000,0.2208
2022-10-28,5000,0.1274
2022-10-31,0,0.0
2022-11-01,6000,0.2143
2022-11-02,2000,0.0475
2022-11-03,0,0.0
2022-11-04,2000,0.0443
2022-11-07,3000,0.0611
2022-11-08,2000,0.0238
2022-11-09,1000,0.0333
2022-11-10,4000,0.1885
2022-11-11,5000,0.1208
2022-11-14,2000,0.0339
2022-11-15,1000,0.0329
2022-11-16,1000,0.0227
2022-11-17,1000,0.0094
2022-11-18,0,0.0
2022-11-21,0,0.0
2022-11-22,1000,0.0765
2022-11-23,9000,0.2647
2022-11-24,1000,0.0161
2022-11-25,3000,0.0576
2022-11-28,1000,0.0184
2022-11-29,38000,0.2562
2022-11-30,3000,0.0267
2022-12-01,5000,0.0747
2022-12-02,1000,0.0231
2022-12-05,9000,0.0787
2022-12-06,51000,0.2591
2022-12-07,15000,0.164
2022-12-08,4000,0.1377
2022-12-09,1000,0.0523
2022-12-12,917000,0.9588
2022-12-13,4000,0.1105
2022-12-14,0,0.0
2022-12-15,1000,0.027
2022-12-16,2000,0.0488
2022-12-19,1000,0.0289
2022-12-20,9000,0.1837
2022-12-21,18000,0.0127
2022-12-22,12000,0.1412
2022-12-23,4000,0.1108
2022-12-26,0,0.0
2022-12-27,1000,0.0995
2022-12-28,1000,0.0499
2022-12-29,1000,0.0159
2022-12-30,1000,0.0303
2023-01-03,0,0.0
2023-01-04,2000,0.1092
2023-01-05,1000,0.1666
2023-01-06,8000,0.1339
2023-01-09,1000,0.043
2023-01-10,2000,0.0815
2023-01-11,3000,0.2608
2023-01-12,1000,0.0665
2023-01-13,6000,0.0798
2023-01-16,0,0.0
2023-01-17,0,0.0
2023-01-30,0,0.0
2023-01-31,2000,0.1247
2023-02-01,3000,0.1134
2023-02-02,5000,0.1041
2023-02-03,2000,0.1095
2023-02-06,1000,0.0903
2023-02-07,1000,0.1125
2023-02-08,4000,0.0555
2023-02-09,1000,0.0367
2023-02-10,3000,0.0508
2023-02-13,0,0.0
2023-02-14,0,0.0
2023-02-15,1000,0.0454
2023-02-16,2000,0.0125
2023-02-17,2000,0.0349
2023-02-20,131000,0.1781
2023-02-21,1589000,0.5469
2023-02-22,198000,0.3651
2023-02-23,15000,0.1004
2023-02-24,27000,0.1644
2023-03-01,17000,0.0919
2023-03-02,2000,0.023
2023-03-03,8000,0.1039
2023-03-06,21000,0.1919
2023-03-07,4000,0.0481
2023-03-08,7000,0.0968
2023-03-09,278000,0.4237
2023-03-10,68000,0.217
2023-03-13,9000,0.1072
2023-03-14,11000,0.1065
2023-03-15,11000,0.1309
2023-03-16,5000,0.039
2023-03-17,7000,0.1481
2023-03-20,1000,0.0521
2023-03-21,5000,0.0504
2023-03-22,1000,0.0178
2023-03-23,39000,0.1069
2023-03-24,10000,0.0335
2023-03-27,111000,0.2667
2023-03-28,25000,0.1736
2023-03-29,14000,0.0833
2023-03-30,6000,0.0533
2023-03-31,4000,0.0366
2023-04-06,4000,0.0622
2023-04-07,3000,0.0319
2023-04-10,17000,0.1268
2023-04-11,3000,0.0489
2023-04-12,0,0.0
2023-04-13,1000,0.0091
2023-04-14,0,0.0
2023-04-17,6000,0.099
2023-04-18,3000,0.0367
2023-04-19,15000,0.1373
2023-04-20,6000,0.0544
2023-04-21,1000,0.0104
2023-04-24,5000,0.0757
2023-04-25,8000,0.0447
2023-04-26,3000,0.0713
2023-04-27,2000,0.0667
2023-04-28,2000,0.0909
2023-05-02,2000,0.04
2023-05-03,0,0.0
2023-05-04,3000,0.05
2023-05-05,0,0.0
2023-05-08,2000,0.1172
2023-05-09,1000,0.0137
2023-05-10,3000,0.1249
2023-05-11,0,0.0
2023-05-12,0,0.0
2023-05-15,2000,0.054
2023-05-16,8000,0.0491
2023-05-17,11000,0.323
2023-05-18,5000,0.0779
2023-05-19,1000,0.0587
2023-05-22,2000,0.0351
2023-05-23,6000,0.12
2023-05-24,3000,0.1038
2023-05-25,89000,0.2994
2023-05-26,17000,0.1736
2023-05-29,7000,0.0542
2023-05-30,14000,0.1304
2023-05-31,0,0.0
2023-06-01,2000,0.0271
2023-06-02,6000,0.0382
2023-06-05,13000,0.0725
2023-06-06,5000,0.079
2023-06-07,8000,0.0488
2023-06-08,0,0.0
2023-06-09,3000,0.0217
2023-06-12,4000,0.0547
2023-06-13,1000,0.0151
2023-06-14,2000,0.0407
2023-06-15,2000,0.0487
2023-06-16,0,0.0
2023-06-19,14000,0.1663
2023-06-20,2000,0.0645
2023-06-21,7000,0.1064
2023-06-26,0,0.0
2023-06-27,29000,0.3284
2023-06-28,2000,0.2
2023-06-29,4000,0.0784
2023-06-30,0,0.0
2023-07-03,9000,0.0552
2023-07-04,3000,0.0698
2023-07-05,4000,0.0999
2023-07-06,153000,0.2754
2023-07-07,47000,0.2608
2023-07-10,6000,0.0331
2023-07-11,10000,0.1105
2023-07-12,45000,0.45
2023-07-13,23000,0.1465
2023-07-14,26000,0.1868
2023-07-17,23000,0.2277
2023-07-18,33000,0.1368
2023-07-19,46000,0.2703
2023-07-20,16000,0.1647
2023-07-21,27000,0.2636
2023-07-24,5000,0.051
2023-07-25,18000,0.1965
2023-07-26,30000,0.1387
2023-07-27,9000,0.1111
2023-07-28,0,0.0
2023-07-31,10000,0.1203
2023-08-01,5000,0.0942
2023-08-02,4000,0.0444
2023-08-04,0,0.0
2023-08-07,1000,0.0175
2023-08-08,0,0.0
2023-08-09,12000,0.1622
2023-08-10,0,0.0
2023-08-11,2000,0.0339
2023-08-14,2000,0.0225
2023-08-15,1000,0.0128
2023-08-16,9000,0.1139
2023-08-17,0,0.0
2023-08-18,2000,0.0349
2023-08-21,9000,0.0847
2023-08-22,13000,0.3023
2023-08-23,0,0.0
2023-08-24,1000,0.0345
2023-08-25,0,0.0
2023-08-28,0,0.0
2023-08-29,0,0.0
2023-08-30,0,0.0
2023-08-31,0,0.0
2023-09-01,1000,0.0526
2023-09-04,35000,0.5626
2023-09-05,1000,0.0192
2023-09-06,100000,0.3104
2023-09-07,37000,0.3329
2023-09-08,3000,0.0221
2023-09-11,18000,0.0575
2023-09-12,25000,0.0639
2023-09-13,88000,0.2426
2023-09-14,3000,0.0335
2023-09-15,3000,0.0293
2023-09-18,3000,0.0435
2023-09-19,0,0.0
2023-09-20,0,0.0
2023-09-21,0,0.0
2023-09-22,1000,0.0238
2023-09-25,2000,0.0869
2023-09-26,2000,0.04
2023-09-27,1000,0.009
2023-09-28,1000,0.0101
2023-10-02,0,0.0
2023-10-03,0,0.0
2023-10-04,3000,0.1
2023-10-05,25000,0.2114
2023-10-06,10000,0.049
2023-10-11,0,0.0
2023-10-12,0,0.0
2023-10-13,0,0.0
2023-10-16,0,0.0
2023-10-17,2000,0.0465
2023-10-18,0,0.0
2023-10-19,1000,0.0238
2023-10-20,6000,0.0697
2023-10-23,2000,0.022
2023-10-24,4000,0.1531
2023-10-25,3000,0.0857
2023-10-26,1000,0.1402
2023-10-27,0,0.0
2023-10-30,1000,0.0303
2023-10-31,0,0.0
2023-11-01,0,0.0
2023-11-02,0,0.0
2023-11-03,2000,0.0357
2023-11-06,6000,0.0576
2023-11-07,118000,0.2575
2023-11-08,6000,0.096
2023-11-09,4000,0.0327
2023-11-10,3000,0.0189
2023-11-13,1000,0.008
2023-11-14,1000,0.011
2023-11-15,15000,0.1043
2023-11-16,24000,0.0849
2023-11-17,4000,0.0505
2023-11-20,464000,0.3122
2023-11-21,366000,0.3198
2023-11-22,37000,0.1606
2023-11-23,310000,0.3466
2023-11-24,60000,0.1881
2023-11-27,52000,0.1936
2023-11-28,75000,0.3246
2023-11-29,35000,0.2333
