date,day_trade_volume,day_trade_ratio
2015-06-01,943000,0.1237
2015-06-02,547000,0.1076
2015-06-03,311000,0.0936
2015-06-04,626000,0.1243
2015-06-05,305000,0.1113
2015-06-08,408000,0.1029
2015-06-09,511000,0.1362
2015-06-10,205000,0.1357
2015-06-11,358000,0.1158
2015-06-12,656000,0.1715
2015-06-15,254000,0.1104
2015-06-16,269000,0.2132
2015-06-17,275000,0.0927
2015-06-18,252000,0.1443
2015-06-22,93000,0.0643
2015-06-23,1082000,0.1554
2015-06-24,342000,0.1021
2015-06-25,349000,0.1164
2015-06-26,235000,0.1224
2015-06-29,191000,0.0608
2015-06-30,449000,0.1524
2015-07-01,166000,0.061
2015-07-02,638000,0.0877
2015-07-03,1036000,0.1604
2015-07-06,265000,0.1306
2015-07-07,208000,0.1094
2015-07-08,365000,0.0989
2015-07-09,1195000,0.2072
2015-07-13,406000,0.0962
2015-07-14,300000,0.0623
2015-07-15,215000,0.0787
2015-07-16,404000,0.1187
2015-07-17,458000,0.109
2015-07-20,409000,0.0974
2015-07-21,712000,0.118
2015-07-22,400000,0.1078
2015-07-23,616000,0.1281
2015-07-24,542000,0.1203
2015-07-27,741000,0.1409
2015-07-28,636000,0.1017
2015-07-29,835000,0.1587
2015-07-30,623000,0.1256
2015-07-31,551000,0.1294
2015-08-03,353000,0.1299
2015-08-04,468000,0.1237
2015-08-05,924000,0.1365
2015-08-06,1412000,0.1725
2015-08-07,729000,0.1961
2015-08-10,1078000,0.1816
2015-08-11,810000,0.1594
2015-08-12,826000,0.2161
2015-08-13,380000,0.1962
2015-08-14,478000,0.1637
2015-08-17,309000,0.1138
2015-08-18,555000,0.1714
2015-08-19,970000,0.1535
2015-08-20,1077000,0.154
2015-08-21,1834000,0.2307
2015-08-24,1428000,0.2619
2015-08-25,1357000,0.2129
2015-08-26,1211000,0.2914
2015-08-27,1236000,0.2285
2015-08-28,1146000,0.2051
2015-08-31,1150000,0.2416
2015-09-01,552000,0.2334
2015-09-02,472000,0.2097
2015-09-03,1063000,0.1761
2015-09-04,1766000,0.2404
2015-09-07,2331000,0.2483
2015-09-08,1901000,0.3008
2015-09-09,999000,0.2308
2015-09-10,970000,0.2177
2015-09-11,1041000,0.2715
2015-09-14,442000,0.1573
2015-09-15,378000,0.0997
2015-09-16,476000,0.1618
2015-09-17,588000,0.2177
2015-09-18,823000,0.1775
2015-09-21,399000,0.1867
2015-09-22,358000,0.1694
2015-09-23,294000,0.1828
2015-09-24,637000,0.2675
2015-09-25,1313000,0.2283
2015-09-30,1329000,0.2009
2015-10-01,522000,0.1574
2015-10-02,469000,0.1737
2015-10-05,424000,0.1413
2015-10-06,393000,0.1366
2015-10-07,247000,0.1082
2015-10-08,1120000,0.1168
2015-10-12,599000,0.1392
2015-10-13,551000,0.1311
2015-10-14,542000,0.1234
2015-10-15,331000,0.1057
2015-10-16,275000,0.102
2015-10-19,167000,0.1146
2015-10-20,299000,0.0782
2015-10-21,194000,0.0805
2015-10-22,161000,0.1273
2015-10-23,133000,0.0851
2015-10-26,92000,0.0633
2015-10-27,149000,0.0781
2015-10-28,202000,0.0675
2015-10-29,387000,0.1055
2015-10-30,353000,0.1234
2015-11-02,215000,0.1121
2015-11-03,105000,0.0487
2015-11-04,140000,0.0506
2015-11-05,525000,0.1623
2015-11-06,140000,0.0546
2015-11-09,275000,0.129
2015-11-10,224000,0.1171
2015-11-11,549000,0.1045
2015-11-12,255000,0.0847
2015-11-13,229000,0.1376
2015-11-16,125000,0.1284
2015-11-17,60000,0.0345
2015-11-18,275000,0.0904
2015-11-19,238000,0.0827
2015-11-20,177000,0.0865
2015-11-23,83000,0.0548
2015-11-24,82000,0.0794
2015-11-25,80000,0.0719
2015-11-26,194000,0.0948
2015-11-27,219000,0.1172
2015-11-30,115000,0.0697
2015-12-01,30000,0.0239
2015-12-02,74000,0.048
2015-12-03,952000,0.1173
2015-12-04,319000,0.0935
2015-12-07,173000,0.0824
2015-12-08,66000,0.0406
2015-12-09,293000,0.0511
2015-12-10,286000,0.0897
2015-12-11,93000,0.0365
2015-12-14,305000,0.0945
2015-12-15,444000,0.1495
2015-12-16,244000,0.0905
2015-12-17,189000,0.0511
2015-12-18,232000,0.0764
2015-12-21,114000,0.0636
2015-12-22,83000,0.0618
2015-12-23,654000,0.1292
2015-12-24,238000,0.1763
2015-12-25,111000,0.0925
2015-12-28,72000,0.1031
2015-12-29,37000,0.0736
2015-12-30,107000,0.0877
2015-12-31,88000,0.0633
2016-01-04,45000,0.0383
2016-01-05,137000,0.061
2016-01-06,94000,0.0622
2016-01-07,297000,0.0994
2016-01-08,239000,0.0688
2016-01-11,117000,0.0702
2016-01-12,99000,0.0812
2016-01-13,35000,0.04
2016-01-14,131000,0.0825
2016-01-15,238000,0.0745
2016-01-18,361000,0.0887
2016-01-19,747000,0.1285
2016-01-20,693000,0.1457
2016-01-21,557000,0.1379
2016-01-22,352000,0.1131
2016-01-25,196000,0.083
2016-01-26,165000,0.0681
2016-01-27,166000,0.0709
2016-01-28,180000,0.0911
2016-01-29,472000,0.1183
2016-02-01,94000,0.0539
2016-02-02,145000,0.064
2016-02-03,93000,0.0824
2016-02-15,96000,0.0499
2016-02-16,122000,0.0433
2016-02-17,168000,0.0734
2016-02-18,68000,0.0399
2016-02-19,100000,0.0613
2016-02-22,187000,0.107
2016-02-23,27000,0.0279
2016-02-24,14000,0.0131
2016-02-25,360000,0.1201
2016-02-26,116000,0.0775
2016-03-01,122000,0.0764
2016-03-02,704000,0.1171
2016-03-03,218000,0.0434
2016-03-04,156000,0.0671
2016-03-07,113000,0.0524
2016-03-08,139000,0.0421
2016-03-09,490000,0.1203
2016-03-10,784000,0.1336
2016-03-11,514000,0.1381
2016-03-14,141000,0.0586
2016-03-15,189000,0.0602
2016-03-16,963000,0.108
2016-03-17,755000,0.1369
2016-03-18,2299000,0.1743
2016-03-21,1975000,0.183
2016-03-22,916000,0.1502
2016-03-23,511000,0.1218
2016-03-24,1173000,0.1881
2016-03-25,396000,0.1277
2016-03-28,170000,0.071
2016-03-29,891000,0.1945
2016-03-30,270000,0.1126
2016-03-31,125000,0.06
2016-04-01,103000,0.0945
2016-04-06,412000,0.0937
2016-04-07,357000,0.096
2016-04-08,429000,0.1228
2016-04-11,105000,0.0592
2016-04-12,92000,0.0323
2016-04-13,611000,0.1166
2016-04-14,573000,0.0952
2016-04-15,521000,0.1479
2016-04-18,758000,0.1717
2016-04-19,480000,0.1407
2016-04-20,245000,0.0668
2016-04-21,336000,0.1186
2016-04-22,754000,0.2024
2016-04-25,822000,0.1376
2016-04-26,1649000,0.2917
2016-04-27,294000,0.162
2016-04-28,687000,0.2475
2016-04-29,525000,0.1936
2016-05-03,259000,0.2051
2016-05-04,133000,0.1132
2016-05-05,400000,0.1555
2016-05-06,188000,0.1055
2016-05-09,181000,0.0982
2016-05-10,733000,0.1171
2016-05-11,260000,0.1668
2016-05-12,367000,0.1027
2016-05-13,248000,0.1041
2016-05-16,117000,0.122
2016-05-17,197000,0.1559
2016-05-18,193000,0.1204
2016-05-19,176000,0.1074
2016-05-20,215000,0.1647
2016-05-23,263000,0.1599
2016-05-24,187000,0.1372
2016-05-25,167000,0.081
2016-05-26,228000,0.1916
2016-05-27,38000,0.0229
2016-05-30,163000,0.0929
2016-05-31,253000,0.0904
2016-06-01,145000,0.117
2016-06-02,699000,0.2055
2016-06-03,311000,0.2128
2016-06-06,85000,0.1127
2016-06-07,289000,0.1516
2016-06-08,46000,0.0414
2016-06-13,59000,0.0515
2016-06-14,29000,0.0305
2016-06-15,184000,0.0898
2016-06-16,175000,0.0499
2016-06-17,262000,0.0698
2016-06-20,116000,0.0826
2016-06-21,31000,0.013
2016-06-22,115000,0.0656
2016-06-23,30000,0.0441
2016-06-24,199000,0.109
2016-06-27,50000,0.0417
2016-06-28,42000,0.0252
2016-06-29,115000,0.0537
2016-06-30,172000,0.0725
2016-07-01,123000,0.0858
2016-07-04,107000,0.0876
2016-07-05,41000,0.061
2016-07-06,60000,0.0627
2016-07-07,40000,0.022
2016-07-11,82000,0.0616
2016-07-12,591000,0.1441
2016-07-13,340000,0.1046
2016-07-14,413000,0.1121
2016-07-15,242000,0.0839
2016-07-18,281000,0.1016
2016-07-19,135000,0.0708
2016-07-20,103000,0.0878
2016-07-21,56000,0.0643
2016-07-22,39000,0.0415
2016-07-25,77000,0.1159
2016-07-26,80000,0.0647
2016-07-27,51000,0.1064
2016-07-28,37000,0.039
2016-07-29,442000,0.16
2016-08-01,62000,0.0594
2016-08-02,160000,0.0899
2016-08-03,66000,0.0382
2016-08-04,75000,0.041
2016-08-05,8000,0.0109
2016-08-08,19000,0.0435
2016-08-09,89000,0.0394
2016-08-10,47000,0.0264
2016-08-11,111000,0.0716
2016-08-12,324000,0.0897
2016-08-15,51000,0.0463
2016-08-16,35000,0.0314
2016-08-17,32000,0.0267
2016-08-18,21000,0.0264
2016-08-19,16000,0.0152
2016-08-22,55000,0.0597
2016-08-23,8000,0.0169
2016-08-24,22000,0.0236
2016-08-25,22000,0.0232
2016-08-26,23000,0.0605
2016-08-29,54000,0.0394
2016-08-30,56000,0.0806
2016-08-31,30000,0.0214
2016-09-01,9000,0.0151
2016-09-02,8000,0.011
2016-09-05,53000,0.043
2016-09-06,135000,0.072
2016-09-07,582000,0.1112
2016-09-08,216000,0.1119
2016-09-09,175000,0.0764
