date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,11000,0.0261
2016-02-17,3000,0.003
2016-02-18,3000,0.0067
2016-02-19,1000,0.0026
2016-02-22,1000,0.0021
2016-02-23,12000,0.0549
2016-02-24,0,0.0
2016-02-25,1000,0.0028
2016-02-26,11000,0.0167
2016-03-01,0,0.0
2016-03-02,4000,0.0043
2016-03-03,31000,0.0262
2016-03-04,12000,0.0181
2016-03-07,14000,0.0101
2016-03-08,50000,0.0421
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,2000,0.0023
2016-03-16,11000,0.0122
2016-03-17,10000,0.012
2016-03-18,33000,0.0469
2016-03-21,2000,0.0023
2016-03-22,17000,0.0415
2016-03-23,2000,0.0104
2016-03-24,0,0.0
2016-03-25,2000,0.0044
2016-03-28,10000,0.0195
2016-03-29,11000,0.0194
2016-03-30,0,0.0
2016-03-31,2000,0.0035
2016-04-01,2000,0.0078
2016-04-06,7000,0.013
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,4000,0.0073
2016-04-13,2000,0.005
2016-04-14,1000,0.0011
2016-04-15,9000,0.0104
2016-04-18,3000,0.0032
2016-04-19,8000,0.0091
2016-04-20,2000,0.0031
2016-04-21,126000,0.0614
2016-04-22,28000,0.0539
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,12000,0.0326
2016-04-28,14000,0.0175
2016-04-29,1000,0.001
2016-05-03,10000,0.0106
2016-05-04,1000,0.0016
2016-05-05,3000,0.0076
2016-05-06,7000,0.0109
2016-05-09,0,0.0
2016-05-10,4000,0.0077
2016-05-11,4000,0.0099
2016-05-12,7000,0.0087
2016-05-13,5000,0.0081
2016-05-16,5000,0.0114
2016-05-17,0,0.0
2016-05-18,3000,0.0076
2016-05-19,2000,0.0037
2016-05-20,0,0.0
2016-05-23,41000,0.0541
2016-05-24,0,0.0
2016-05-25,16000,0.0335
2016-05-26,11000,0.0125
2016-05-27,12000,0.0218
2016-05-30,5000,0.0155
2016-05-31,5000,0.0174
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,6000,0.0212
2016-06-06,0,0.0
2016-06-07,3000,0.0076
2016-06-08,0,0.0
2016-06-13,4000,0.0109
2016-06-14,3000,0.0047
2016-06-15,31000,0.0632
2016-06-16,5000,0.0203
2016-06-17,1000,0.0038
2016-06-20,29000,0.1251
2016-06-21,2000,0.0048
2016-06-22,0,0.0
2016-06-23,10000,0.0271
2016-06-24,1000,0.0018
2016-06-27,0,0.0
2016-06-28,3000,0.0129
2016-06-29,0,0.0
2016-06-30,3000,0.0153
2016-07-01,0,0.0
2016-07-04,12000,0.0264
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,2000,0.0087
2016-07-11,10000,0.0244
2016-07-12,1000,0.0019
2016-07-13,5000,0.0077
2016-07-14,8000,0.0171
2016-07-15,6000,0.005
2016-07-18,17000,0.0168
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,3000,0.0033
2016-07-22,1000,0.0039
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,5000,0.0028
2016-08-02,14000,0.0208
2016-08-03,1000,0.0022
2016-08-04,3000,0.009
2016-08-05,3000,0.0033
2016-08-08,13000,0.0375
2016-08-09,6000,0.0226
2016-08-10,0,0.0
2016-08-11,37000,0.0382
2016-08-12,25000,0.0449
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,13000,0.0203
2016-08-23,13000,0.0503
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,10000,0.0348
2016-08-31,0,0.0
2016-09-01,10000,0.0345
2016-09-02,0,0.0
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,1000,0.0028
2016-09-14,10000,0.0233
2016-09-19,0,0.0
2016-09-20,6000,0.0194
