date,day_trade_volume,day_trade_ratio
2022-03-17,3000,0.2127
2022-03-18,1000,0.333
2022-03-21,0,0.0
2022-03-22,2000,0.2222
2022-03-23,0,0.0
2022-03-24,1000,0.5
2022-03-25,0,0.0
2022-03-28,0,0.0
2022-03-29,0,0.0
2022-03-30,3000,0.3331
2022-03-31,0,0.0
2022-04-01,0,0.0
2022-04-06,0,0.0
2022-04-07,4000,0.1244
2022-04-08,5000,0.2941
2022-04-11,1000,0.0611
2022-04-12,8000,0.553
2022-04-13,9000,0.3913
2022-04-14,2000,0.099
2022-04-15,0,0.0
2022-04-18,1000,0.125
2022-04-19,0,
2022-04-20,0,0.0
2022-04-21,0,0.0
2022-04-22,0,0.0
2022-04-25,1000,0.0816
2022-04-26,0,0.0
2022-04-27,0,0.0
2022-04-28,0,0.0
2022-04-29,0,0.0
2022-05-03,0,0.0
2022-05-04,0,0.0
2022-05-05,1000,0.5
2022-05-06,0,0.0
2022-05-09,0,0.0
2022-05-10,10000,0.1182
2022-05-11,0,0.0
2022-05-12,0,0.0
2022-05-13,0,0.0
2022-05-16,0,0.0
2022-05-17,2000,0.0833
2022-05-18,7000,0.1886
2022-05-19,2000,0.0312
2022-05-20,0,0.0
2022-05-23,0,0.0
2022-05-24,1000,0.0769
2022-05-25,1000,0.0417
2022-05-26,1000,0.3333
2022-05-27,0,0.0
2022-05-30,0,0.0
2022-05-31,5000,0.2262
2022-06-01,0,0.0
2022-06-02,0,0.0
2022-06-06,0,0.0
2022-06-07,3000,0.15
2022-06-08,0,0.0
2022-06-09,0,0.0
2022-06-10,0,0.0
2022-06-13,0,0.0
2022-06-14,2000,0.0868
2022-06-15,0,0.0
2022-06-16,5000,0.1429
2022-06-17,5000,0.2495
2022-06-20,0,0.0
2022-06-21,0,0.0
2022-06-22,0,0.0
2022-06-23,0,0.0
2022-06-24,0,0.0
2022-06-27,1000,0.1667
2022-06-28,0,0.0
2022-06-29,2000,0.0088
2022-06-30,10000,0.3447
2022-07-01,0,0.0
2022-07-04,0,0.0
2022-07-05,1000,0.0303
2022-07-06,5000,0.119
2022-07-07,0,0.0
2022-07-08,2000,0.2856
2022-07-11,0,0.0
2022-07-12,0,0.0
2022-07-13,2000,0.1663
2022-07-14,2000,0.284
2022-07-15,0,0.0
2022-07-18,0,0.0
2022-07-19,0,0.0
2022-07-20,0,0.0
2022-07-21,0,0.0
2022-07-22,0,0.0
2022-07-25,0,0.0
2022-07-26,1000,0.4998
2022-07-27,0,0.0
2022-07-28,0,0.0
2022-07-29,2000,0.2467
2022-08-01,0,0.0
2022-08-02,0,0.0
2022-08-03,1000,0.1655
2022-08-04,1000,0.1409
2022-08-05,1000,0.3333
2022-08-08,0,0.0
2022-08-09,0,0.0
2022-08-10,0,
2022-08-11,1000,0.1173
2022-08-12,1000,0.2196
2022-08-15,0,0.0
2022-08-16,0,0.0
2022-08-17,0,0.0
2022-08-18,1000,0.1809
2022-08-19,0,0.0
2022-08-22,0,0.0
2022-08-23,4000,0.8
2022-08-24,0,0.0
2022-08-25,0,0.0
2022-08-26,0,0.0
2022-08-29,3000,0.3656
2022-08-30,0,0.0
2022-08-31,1000,0.154
2022-09-01,2000,0.1667
2022-09-02,0,0.0
2022-09-05,1000,0.3333
2022-09-06,0,0.0
2022-09-07,0,0.0
2022-09-08,0,0.0
2022-09-12,1000,0.125
2022-09-13,0,0.0
2022-09-14,0,0.0
2022-09-15,1000,0.0542
2022-09-16,0,0.0
2022-09-19,0,0.0
