date,day_trade_volume,day_trade_ratio
2016-02-01,21000,0.0322
2016-02-02,22000,0.06
2016-02-03,4000,0.0114
2016-02-15,11000,0.037
2016-02-16,19000,0.0315
2016-02-17,25000,0.0466
2016-02-18,15000,0.0254
2016-02-19,8000,0.0181
2016-02-22,5000,0.007
2016-02-23,4000,0.0133
2016-02-24,13000,0.0297
2016-02-25,1000,0.0034
2016-02-26,8000,0.0237
2016-03-01,7000,0.0223
2016-03-02,3000,0.0069
2016-03-03,8000,0.014
2016-03-04,30000,0.0418
2016-03-07,25000,0.0346
2016-03-08,17000,0.0606
2016-03-09,100000,0.1041
2016-03-10,122000,0.0809
2016-03-11,24000,0.0244
2016-03-14,55000,0.043
2016-03-15,60000,0.043
2016-03-16,34000,0.0295
2016-03-17,68000,0.0611
2016-03-18,15000,0.0212
2016-03-21,4000,0.0099
2016-03-22,8000,0.0141
2016-03-23,4000,0.0108
2016-03-24,6000,0.0159
2016-03-25,2000,0.0085
2016-03-28,4000,0.0074
2016-03-29,5000,0.0067
2016-03-30,16000,0.0352
2016-03-31,14000,0.0364
2016-04-01,5000,0.0152
2016-04-06,19000,0.0393
2016-04-07,7000,0.0269
2016-04-08,9000,0.0374
2016-04-11,6000,0.0284
2016-04-12,2000,0.007
2016-04-13,3000,0.0096
2016-04-14,7000,0.0206
2016-04-15,1000,0.0045
2016-04-18,0,0.0
2016-04-19,2000,0.0093
2016-04-20,5000,0.0142
2016-04-21,16000,0.0296
2016-04-22,1000,0.0023
2016-04-25,17000,0.059
2016-04-26,6000,0.0338
2016-04-27,6000,0.0373
2016-04-28,3000,0.0195
2016-04-29,2000,0.0075
2016-05-03,1000,0.0043
2016-05-04,6000,0.0202
2016-05-05,1000,0.0045
2016-05-06,3000,0.0179
2016-05-09,2000,0.0125
2016-05-10,2000,0.0062
2016-05-11,4000,0.0207
2016-05-12,5000,0.0258
2016-05-13,4000,0.0155
2016-05-16,21000,0.0428
2016-05-17,4000,0.0134
2016-05-18,7000,0.0267
2016-05-19,15000,0.0533
2016-05-20,5000,0.0213
2016-05-23,21000,0.0369
2016-05-24,1000,0.0025
2016-05-25,3000,0.0093
2016-05-26,3000,0.0116
2016-05-27,4000,0.0133
2016-05-30,89000,0.0634
2016-05-31,13000,0.0226
2016-06-01,4000,0.011
