date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0246
2016-02-02,2000,0.0071
2016-02-03,0,0.0
2016-02-15,1000,0.0043
2016-02-16,15000,0.0296
2016-02-17,10000,0.0219
2016-02-18,2000,0.0022
2016-02-19,5000,0.0185
2016-02-22,14000,0.0144
2016-02-23,126000,0.051
2016-02-24,102000,0.0525
2016-02-25,23000,0.0314
2016-02-26,891000,0.2822
2016-03-01,50000,0.0568
2016-03-02,7000,0.0093
2016-03-03,18000,0.0159
2016-03-04,2000,0.0014
2016-03-07,153000,0.0831
2016-03-08,44000,0.0601
2016-03-09,14000,0.0139
2016-03-10,34000,0.0665
2016-03-11,16000,0.0162
2016-03-14,10000,0.0168
2016-03-15,0,0.0
2016-03-16,8000,0.0096
2016-03-17,0,0.0
2016-03-18,27000,0.0466
2016-03-21,24000,0.0202
2016-03-22,839000,0.1395
2016-03-23,241000,0.063
2016-03-24,61000,0.0428
2016-03-25,3000,0.0037
2016-03-28,21000,0.027
2016-03-29,199000,0.0592
2016-03-30,51000,0.0381
2016-03-31,26000,0.0198
2016-04-01,24000,0.0347
2016-04-06,76000,0.0731
2016-04-07,40000,0.0251
2016-04-08,1000,0.0012
2016-04-11,22000,0.0185
2016-04-12,6000,0.0075
2016-04-13,5000,0.0168
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,5000,0.0104
2016-04-20,0,0.0
2016-04-21,25000,0.0571
2016-04-22,82000,0.0918
2016-04-25,1000,0.0022
2016-04-26,17000,0.0691
2016-04-27,4000,0.0165
2016-04-28,3000,0.0119
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,3000,0.0087
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,7000,0.0308
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,1000,0.0069
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,68000,0.08
2016-05-24,1000,0.0037
2016-05-25,19000,0.0478
2016-05-26,0,0.0
2016-05-27,5000,0.023
2016-05-30,3000,0.0068
2016-05-31,0,0.0
2016-06-01,2000,0.0034
2016-06-02,1000,0.0018
2016-06-03,1000,0.006
2016-06-06,1000,0.0053
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,4000,0.0127
2016-06-17,0,0.0
2016-06-20,1000,0.0038
2016-06-21,32000,0.0302
2016-06-22,257000,0.1352
2016-06-23,5000,0.0069
2016-06-24,30000,0.032
2016-06-27,53000,0.0441
2016-06-28,539000,0.1441
2016-06-29,78000,0.0387
2016-06-30,67000,0.0522
2016-07-01,33000,0.0458
2016-07-04,35000,0.052
2016-07-05,34000,0.0252
2016-07-06,0,0.0
2016-07-07,35000,0.0311
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,4000,0.0061
2016-07-14,1000,0.0014
2016-07-15,18000,0.0234
2016-07-18,1000,0.0013
2016-07-19,0,0.0
2016-07-20,20000,0.0106
2016-07-21,162000,0.0569
2016-07-22,5000,0.0036
2016-07-25,16000,0.0116
2016-07-26,59000,0.0373
2016-07-27,6000,0.0048
2016-07-28,16000,0.0054
2016-07-29,0,0.0
2016-08-01,27000,0.0357
2016-08-02,2000,0.0022
2016-08-03,12000,0.0122
2016-08-04,2000,0.0022
2016-08-05,9000,0.0066
2016-08-08,9000,0.0085
2016-08-09,12000,0.0079
2016-08-10,50000,0.0116
2016-08-11,26000,0.0143
2016-08-12,7000,0.0075
2016-08-15,8000,0.014
2016-08-16,0,0.0
2016-08-17,10000,0.0132
2016-08-18,0,0.0
2016-08-19,5000,0.0062
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,5000,0.0021
2016-08-25,1000,0.0009
2016-08-26,0,0.0
2016-08-29,1000,0.0018
