date,day_trade_volume,day_trade_ratio
2023-12-18,33000,0.2405
2023-12-19,4000,0.0444
2023-12-20,7000,0.0851
2023-12-21,2000,0.0274
2023-12-22,7000,0.0596
2023-12-25,3000,0.0852
2023-12-26,4000,0.0726
2023-12-27,7000,0.0559
2023-12-28,15000,0.0949
2023-12-29,3000,0.0288
2024-01-02,5000,0.0733
2024-01-03,18000,0.2011
2024-01-04,8000,0.1684
2024-01-05,1000,0.0369
2024-01-08,12000,0.0402
2024-01-09,13000,0.0649
2024-01-10,2000,0.0225
2024-01-11,2000,0.0196
2024-01-12,1000,0.0117
2024-01-15,17000,0.1414
2024-01-16,10000,0.1536
2024-01-17,71000,0.2712
2024-01-18,11000,0.1264
2024-01-19,6000,0.0441
2024-01-22,18000,0.0822
2024-01-23,4000,0.0438
2024-01-24,6000,0.054
2024-01-25,19000,0.1138
2024-01-26,10000,0.0622
2024-01-29,10000,0.0714
2024-01-30,11000,0.0544
2024-01-31,4000,0.0327
2024-02-01,6000,0.0593
2024-02-02,3000,0.0165
2024-02-05,9000,0.0632
2024-02-15,16000,0.0711
2024-02-16,19000,0.0796
2024-02-19,24000,0.1345
2024-02-20,23000,0.1043
2024-02-21,13000,0.0652
2024-02-22,16000,0.1509
2024-02-23,15000,0.0968
2024-02-26,9000,0.0654
2024-02-27,18000,0.1471
2024-02-29,2000,0.0273
2024-03-01,1000,0.0071
2024-03-04,27000,0.1269
2024-03-05,18000,0.0535
2024-03-06,2000,0.0098
2024-03-07,101000,0.1985
2024-03-08,26000,0.1522
2024-03-11,6000,0.0985
2024-03-12,1000,0.0162
2024-03-13,12000,0.0739
2024-03-14,10000,0.0925
2024-03-15,12000,0.0499
2024-03-18,12000,0.1269
2024-03-19,7000,0.0531
2024-03-20,5000,0.0603
2024-03-21,7000,0.0893
2024-03-22,4000,0.0704
2024-03-25,12000,0.0624
2024-03-26,180000,0.3265
2024-03-27,524000,0.5434
2024-03-28,46000,0.225
2024-03-29,7000,0.0476
2024-04-01,22000,0.1882
2024-04-02,24000,0.2196
2024-04-03,6000,0.106
2024-04-08,17000,0.1038
2024-04-09,24000,0.171
2024-04-10,133000,0.185
2024-04-11,76000,0.1528
2024-04-12,156000,0.2206
2024-04-15,79000,0.1814
2024-04-16,30000,0.1321
2024-04-17,35000,0.2883
2024-04-18,18000,0.1128
2024-04-19,90000,0.2869
2024-04-22,37000,0.3008
2024-04-23,25000,0.2562
2024-04-24,5000,0.0688
2024-04-25,11000,0.132
2024-04-26,52000,0.3567
2024-04-29,18000,0.2217
2024-04-30,23000,0.2312
2024-05-02,7000,0.0967
2024-05-03,12000,0.158
2024-05-06,9000,0.0767
2024-05-07,6000,0.0789
2024-05-08,2000,0.0421
2024-05-09,5000,0.0742
2024-05-10,4000,0.2304
2024-05-13,5000,0.0622
2024-05-14,2000,0.0679
2024-05-15,8000,0.1625
2024-05-16,20000,0.1488
2024-05-17,8000,0.0707
2024-05-20,9000,0.1383
2024-05-21,15000,0.2279
2024-05-22,13000,0.125
2024-05-23,12000,0.1079
2024-05-24,5000,0.0814
2024-05-27,22000,0.0925
2024-05-28,9000,0.0906
2024-05-29,18000,0.129
2024-05-30,12000,0.1621
2024-05-31,13000,0.2487
2024-06-03,8000,0.1076
2024-06-04,29000,0.2387
2024-06-05,21000,0.2822
2024-06-06,21000,0.1635
2024-06-07,16000,0.298
2024-06-11,4000,0.0644
2024-06-12,16000,0.1293
2024-06-13,38000,0.1525
2024-06-14,5000,0.0503
2024-06-17,4000,0.0581
2024-06-18,13000,0.1428
2024-06-19,48000,0.2297
2024-06-20,168000,0.268
2024-06-21,290000,0.3464
2024-06-24,65000,0.2734
2024-06-25,23000,0.2868
2024-06-26,72000,0.2919
2024-06-27,21000,0.1861
2024-06-28,1000,0.0096
2024-07-01,23000,0.1515
2024-07-02,5000,0.0746
2024-07-03,24000,0.2343
2024-07-04,4000,0.0908
2024-07-05,10000,0.059
2024-07-08,10000,0.1158
2024-07-09,15000,0.1148
2024-07-10,12000,0.1656
2024-07-11,8000,0.1183
2024-07-12,7000,0.0776
2024-07-15,93000,0.2917
2024-07-16,46000,0.2699
2024-07-17,27000,0.1505
2024-07-18,12000,0.1303
2024-07-19,13000,0.1143
2024-07-22,30000,0.3031
2024-07-23,3000,0.0802
2024-07-26,3000,0.0757
2024-07-29,16000,0.1705
2024-07-30,5000,0.1241
2024-07-31,9000,0.2143
2024-08-01,6000,0.1034
2024-08-02,4000,0.0555
2024-08-05,26000,0.11
2024-08-06,62000,0.3367
2024-08-07,12000,0.25
2024-08-08,8000,0.32
2024-08-09,6000,0.1183
2024-08-12,3000,0.1107
2024-08-13,2000,0.0555
2024-08-14,3000,0.0932
2024-08-15,6000,0.1111
2024-08-16,12000,0.1596
2024-08-19,10000,0.303
2024-08-20,16000,0.2636
2024-08-21,4000,0.1194
2025-05-23,524000,0.2368
2025-05-26,289000,0.3445
2025-05-27,131000,0.2567
2025-05-28,107000,0.2305
2025-05-29,68000,0.2188
2025-06-02,151000,0.3725
2025-06-03,275000,0.4938
2025-06-04,105000,0.262
2025-06-05,77000,0.158
2025-06-06,231000,0.2011
2025-06-09,156000,0.2036
2025-06-10,67000,0.2129
2025-06-11,248000,0.3029
2025-06-12,156000,0.3202
2025-06-13,49000,0.1497
2025-06-16,72000,0.1625
2025-06-17,139000,0.3436
2025-06-18,44000,0.1594
2025-06-19,86000,0.2299
2025-06-20,100000,0.2801
2025-06-23,85000,0.3282
2025-06-24,71000,0.3256
2025-06-25,17000,0.0767
2025-06-26,613000,0.3845
2025-06-27,624000,0.4933
2025-06-30,155000,0.2496
2025-07-01,143000,0.3241
2025-07-02,51000,0.2537
2025-07-03,26000,0.1727
2025-07-04,43000,0.1103
2025-07-07,54000,0.214
2025-07-08,231000,0.2465
2025-07-09,74000,0.2276
2025-07-10,74000,0.2387
2025-07-11,99000,0.3462
2025-07-14,21000,0.1408
2025-07-15,31000,0.2049
2025-07-16,21000,0.1433
2025-07-17,135000,0.2764
2025-07-18,30000,0.1921
2025-07-21,29000,0.2206
2025-07-22,40000,0.1093
2025-07-23,56000,0.2934
2025-07-24,49000,0.2736
2025-07-25,15000,0.1151
2025-07-28,533000,0.4677
2025-07-29,130000,0.1698
2025-07-30,102000,0.1455
2025-07-31,86000,0.164
2025-08-01,59000,0.2246
2025-08-04,44000,0.2065
2025-08-05,110000,0.2593
2025-08-06,60000,0.2894
2025-08-07,44000,0.1362
2025-08-08,52000,0.2048
2025-08-11,70000,0.2733
2025-08-12,26000,0.1352
2025-08-13,59000,0.1688
2025-08-14,132000,0.3582
2025-08-15,104000,0.2615
2025-08-18,114000,0.2521
2025-08-19,186000,0.4192
2025-08-20,83000,0.2491
2025-08-21,49000,0.2305
2025-08-22,34000,0.2594
2025-08-25,104000,0.2666
2025-08-26,84000,0.2561
2025-08-27,378000,0.4381
2025-08-28,112000,0.1261
2025-08-29,57000,0.071
2025-09-01,73000,0.1795
2025-09-02,46000,0.2138
2025-09-03,52000,0.2497
2025-09-04,43000,0.2063
2025-09-05,50000,0.1845
2025-09-08,28000,0.1579
2025-09-09,155000,0.1579
