date,day_trade_volume,day_trade_ratio
2015-01-19,81000,0.0619
2015-01-20,89000,0.0725
2015-01-21,87000,0.1198
2015-01-22,152000,0.1055
2015-01-23,114000,0.1075
2015-01-26,44000,0.0751
2015-01-27,37000,0.0906
2015-01-28,65000,0.104
2015-01-29,66000,0.1159
2015-01-30,60000,0.1574
2015-02-02,39000,0.0677
2015-02-03,133000,0.1404
2015-02-04,48000,0.1212
2015-02-05,100000,0.1464
2015-02-06,263000,0.1038
2015-02-09,132000,0.1103
2015-02-10,140000,0.0877
2015-02-11,63000,0.108
2015-02-12,58000,0.0756
2015-02-13,90000,0.1238
2015-02-24,42000,0.0545
2015-02-25,39000,0.0748
2015-02-26,154000,0.0858
2015-03-02,31000,0.0497
2015-03-03,48000,0.044
2015-03-04,43000,0.0875
2015-03-05,22000,0.0424
2015-03-06,83000,0.0809
2015-03-09,33000,0.094
2015-03-10,83000,0.1026
2015-03-11,41000,0.0903
2015-03-12,32000,0.1185
2015-03-13,13000,0.0424
2015-03-16,92000,0.1016
2015-03-17,34000,0.0691
2015-03-18,80000,0.112
2015-03-19,84000,0.0978
2015-03-20,169000,0.1062
2015-03-23,83000,0.0804
2015-03-24,74000,0.1121
2015-03-25,123000,0.1127
2015-03-26,35000,0.0548
2015-03-27,37000,0.0604
2015-03-30,29000,0.0728
2015-03-31,54000,0.1238
2015-04-01,47000,0.075
2015-04-02,17000,0.0558
2015-04-07,20000,0.0799
2015-04-08,12000,0.0381
2015-04-09,53000,0.0681
2015-04-10,22000,0.0539
2015-04-13,36000,0.0734
2015-04-14,76000,0.1036
2015-04-15,54000,0.1352
2015-04-16,46000,0.1033
2015-04-17,41000,0.0885
2015-04-20,9000,0.0253
2015-04-21,65000,0.1005
2015-04-22,63000,0.1262
2015-04-23,35000,0.0853
2015-04-24,87000,0.0824
2015-04-27,209000,0.108
2015-04-28,155000,0.1528
2015-04-29,43000,0.0912
2015-04-30,40000,0.0987
2015-05-04,14000,0.0627
2015-05-05,19000,0.053
2015-05-06,71000,0.1078
2015-05-07,39000,0.1116
2015-05-08,24000,0.1084
2015-05-11,30000,0.0799
2015-05-12,56000,0.1128
2015-05-13,75000,0.0598
2015-05-14,231000,0.1318
2015-05-15,73000,0.1395
2015-05-18,22000,0.0681
2015-05-19,88000,0.1823
2015-05-20,120000,0.1123
2015-05-21,223000,0.1433
2015-05-22,171000,0.144
2015-05-25,355000,0.1122
2015-05-26,393000,0.172
2015-05-27,700000,0.209
2015-05-28,462000,0.2569
2015-06-12,74000,0.0882
2015-06-15,363000,0.2142
2015-06-16,393000,0.2437
2015-06-17,131000,0.2142
2015-06-18,562000,0.2719
2015-06-22,302000,0.2128
2015-06-23,160000,0.216
2015-06-24,87000,0.1707
2015-06-25,113000,0.1244
2015-06-26,30000,0.0658
2015-06-29,178000,0.1778
2015-06-30,277000,0.2667
2015-07-01,115000,0.1793
2015-07-02,122000,0.1586
2015-07-03,115000,0.2014
2015-07-06,81000,0.1522
2015-07-07,116000,0.1481
2015-07-08,230000,0.1614
2015-07-09,244000,0.1658
2015-07-13,133000,0.1258
2015-07-14,75000,0.1466
2015-07-15,51000,0.1568
2015-07-16,41000,0.1231
2015-07-17,32000,0.1105
2015-07-20,46000,0.0955
2015-07-21,197000,0.2109
2015-07-22,52000,0.1298
2015-07-23,144000,0.1601
2015-07-24,147000,0.2094
2015-07-27,243000,0.1837
2015-07-28,626000,0.2854
2015-07-29,256000,0.2431
2015-07-30,178000,0.2086
2015-07-31,141000,0.1828
2015-08-03,253000,0.2255
2015-08-04,197000,0.1841
2015-08-05,185000,0.1731
2015-08-06,455000,0.1931
2015-08-07,513000,0.2658
2015-08-10,387000,0.2772
2015-08-11,223000,0.2098
2015-08-12,278000,0.2974
