date,day_trade_volume,day_trade_ratio
2015-01-05,358000,0.1762
2015-01-06,434000,0.1318
2015-01-07,502000,0.123
2015-01-08,0,0.0
2015-01-09,0,0.0
2015-01-12,6566000,0.357
2015-01-13,1031000,0.2181
2015-01-14,1068000,0.2323
2015-01-15,545000,0.1971
2015-01-16,734000,0.175
2015-01-19,631000,0.1956
2015-01-20,339000,0.1665
2015-01-21,377000,0.1639
2015-01-22,167000,0.1495
2015-01-23,435000,0.1332
2015-01-26,209000,0.1662
2015-01-27,736000,0.1826
2015-01-28,214000,0.1377
2015-01-29,149000,0.1393
2015-01-30,133000,0.1584
2015-02-02,367000,0.1327
2015-02-03,1059000,0.2223
2015-02-04,363000,0.139
2015-02-05,363000,0.1738
2015-02-06,219000,0.1387
2015-02-09,278000,0.1791
2015-02-10,194000,0.1632
2015-02-11,96000,0.116
2015-02-12,128000,0.0761
2015-02-13,460000,0.1366
2015-02-24,221000,0.0752
2015-02-25,185000,0.0835
2015-02-26,326000,0.1544
2015-03-02,131000,0.108
2015-03-03,80000,0.1027
2015-03-04,410000,0.1678
2015-03-05,100000,0.1252
2015-03-06,347000,0.1377
2015-03-09,167000,0.0705
2015-03-10,167000,0.1267
2015-03-11,186000,0.1677
2015-03-12,400000,0.1733
2015-03-13,1037000,0.1303
2015-03-16,508000,0.1513
2015-03-17,145000,0.1019
2015-03-18,244000,0.1093
2015-03-19,190000,0.1179
2015-03-20,1061000,0.1184
2015-03-23,1008000,0.1398
2015-03-24,528000,0.1903
2015-03-25,440000,0.1158
2015-03-26,292000,0.1613
2015-03-27,542000,0.2047
2015-03-30,604000,0.1538
2015-03-31,544000,0.1566
2015-04-01,365000,0.2004
2015-04-02,286000,0.2044
2015-04-07,238000,0.1618
2015-04-08,201000,0.1699
2015-04-09,290000,0.1861
2015-04-10,139000,0.1287
2015-04-13,148000,0.1276
2015-04-14,357000,0.121
2015-04-15,591000,0.1725
2015-04-16,180000,0.0793
2015-04-17,194000,0.1122
