date,day_trade_volume,day_trade_ratio
2018-05-04,1102000,0.3579
2018-05-07,246000,0.2511
2018-05-08,183000,0.1412
2018-05-09,165000,0.1799
2018-05-10,188000,0.2975
2018-05-11,61000,0.1261
2018-05-14,207000,0.2666
2018-05-15,517000,0.3473
2018-05-16,303000,0.305
2018-05-17,97000,0.2358
2018-05-18,90000,0.2318
2018-05-21,202000,0.2382
2018-05-22,322000,0.315
2018-05-23,247000,0.3552
2018-05-24,120000,0.2952
2018-05-25,76000,0.0941
2018-05-28,94000,0.1508
2018-05-29,61000,0.185
2018-05-30,60000,0.1519
2018-05-31,139000,0.1167
2018-06-01,129000,0.1682
2018-06-04,74000,0.1197
2018-06-05,51000,0.1821
2018-06-06,23000,0.0447
2018-06-07,133000,0.2333
2018-06-08,43000,0.0972
2018-06-11,20000,0.0917
2018-06-12,25000,0.1293
2018-06-13,33000,0.1005
2018-06-14,39000,0.1196
2018-06-15,34000,0.1321
2018-06-19,29000,0.1638
2018-06-20,19000,0.1309
2018-06-21,90000,0.236
2018-06-22,60000,0.2689
2018-06-25,27000,0.0868
2018-06-26,23000,0.0888
2018-06-27,30000,0.1368
2018-06-28,24000,0.1644
2018-06-29,13000,0.0618
2018-07-02,32000,0.1487
2018-07-03,16000,0.1277
2018-07-04,58000,0.1213
2018-07-05,16000,0.0762
2018-07-06,14000,0.09
2018-07-09,44000,0.1306
2018-07-10,23000,0.0981
2018-07-11,6000,0.1038
2018-07-12,9000,0.1216
2018-07-13,21000,0.1098
2018-07-16,9000,0.0796
2018-07-17,1000,0.0111
2018-07-18,19000,0.118
2018-07-19,4000,0.0211
2018-07-20,9000,0.0789
2018-07-23,12000,0.0548
2018-07-24,23000,0.049
2018-07-25,38000,0.1351
2018-07-26,285000,0.2634
2018-07-27,76000,0.1442
2018-07-30,18000,0.0769
2018-07-31,6000,0.0388
2018-08-01,18000,0.0711
2018-08-02,27000,0.0936
2018-08-03,6000,0.0342
2018-08-06,0,0.0
2018-08-07,11000,0.0646
2018-08-08,10000,0.0722
2018-08-09,11000,0.0683
2018-08-10,22000,0.1019
2018-08-13,40000,0.072
2018-08-14,5000,0.043
2018-08-15,32000,0.0798
2018-08-16,29000,0.0848
2018-08-17,48000,0.1143
2018-08-20,13000,0.0657
2018-08-21,23000,0.0684
2018-08-22,8000,0.0497
2018-08-23,11000,0.0665
2018-08-24,299000,0.297
2018-08-27,32000,0.0776
2018-08-28,36000,0.1249
2018-08-29,28000,0.0559
2018-08-30,22000,0.1223
2018-08-31,4000,0.0404
2018-09-03,8000,0.0652
2018-09-04,4000,0.0212
2018-09-05,426000,0.1623
2018-09-06,67000,0.1122
2018-09-07,29000,0.0489
2018-09-10,88000,0.1147
2018-09-11,76000,0.2008
2018-09-12,18000,0.0859
2018-09-13,114000,0.1979
2018-09-14,21000,0.0681
2018-09-17,14000,0.0843
2018-09-18,9000,0.0783
2018-09-19,7000,0.0567
2018-09-20,38000,0.1488
2018-09-21,9000,0.0473
2018-09-25,12000,0.0577
2018-09-26,5000,0.0446
2018-09-27,11000,0.0343
2018-09-28,67000,0.1609
2018-10-01,455000,0.2617
2018-10-02,528000,0.355
2018-10-03,57000,0.1382
2018-10-04,450000,0.2831
2018-10-05,135000,0.2259
2018-10-08,51000,0.1568
2018-10-09,60000,0.1137
2018-10-11,55000,0.0546
2018-10-12,142000,0.2057
2018-10-15,33000,0.1008
2018-10-16,77000,0.1771
2018-10-17,21000,0.1026
2018-10-18,19000,0.0728
2018-10-19,39000,0.1164
2018-10-22,44000,0.1739
2018-10-23,31000,0.1771
2018-10-24,29000,0.1398
2018-10-25,70000,0.1068
2018-10-26,53000,0.1312
2018-10-29,189000,0.2239
2018-10-30,50000,0.1741
2018-10-31,43000,0.1769
2018-11-01,38000,0.1841
2018-11-02,35000,0.2243
2018-11-05,19000,0.1505
2018-11-06,49000,0.2261
2018-11-07,43000,0.2386
2018-11-08,19000,0.1403
2018-11-09,23000,0.1699
2018-11-12,17000,0.1344
2018-11-13,24000,0.1579
2018-11-14,1000,0.0097
2018-11-15,17000,0.1187
2018-11-16,10000,0.1268
2018-11-19,13000,0.1073
2018-11-20,25000,0.1701
2018-11-21,83000,0.2049
2018-11-22,498000,0.3413
2018-11-23,213000,0.337
2018-11-26,9000,0.0637
2018-11-27,34000,0.1415
2018-11-28,23000,0.1171
2018-11-29,112000,0.2127
2018-11-30,113000,0.2368
2018-12-03,41000,0.1253
2018-12-04,22000,0.0748
2018-12-05,22000,0.0916
2018-12-06,20000,0.0611
2018-12-07,6000,0.0574
2018-12-10,8000,0.0645
2018-12-11,16000,0.1376
2018-12-12,4000,0.054
2018-12-13,66000,0.1878
2018-12-14,37000,0.1345
2018-12-17,23000,0.106
2018-12-18,17000,0.0935
2018-12-19,2000,0.0251
2018-12-20,27000,0.2042
2018-12-21,4000,0.0498
2018-12-24,0,0.0
2018-12-25,22000,0.1191
2018-12-26,13000,0.1223
2018-12-27,15000,0.0955
2018-12-28,167000,0.3687
2019-01-02,17000,0.0794
2019-01-03,83000,0.2812
2019-01-04,40000,0.263
2019-01-07,28000,0.1942
2019-01-08,99000,0.2961
2019-01-09,29000,0.1306
2019-01-10,313000,0.3153
2019-01-11,54000,0.164
2019-01-14,25000,0.0859
2019-01-15,45000,0.1667
2019-01-16,31000,0.0995
2019-01-17,20000,0.155
2019-01-18,15000,0.1545
2019-01-21,15000,0.0606
2019-01-22,9000,0.0948
2019-01-23,59000,0.2373
2019-01-24,94000,0.3321
2019-01-25,7000,0.0473
2019-01-28,13000,0.1129
2019-01-29,2000,0.0222
2019-01-30,1000,0.0122
2019-02-11,73000,0.1505
2019-02-12,138000,0.2523
2019-02-13,27000,0.0823
2019-02-14,31000,0.1706
2019-02-15,44000,0.1847
2019-02-18,22000,0.1268
2019-02-19,118000,0.2846
2019-02-20,455000,0.4309
2019-02-21,35000,0.1691
2019-02-22,10000,0.0908
2019-02-25,12000,0.0468
2019-02-26,2000,0.022
2019-02-27,47000,0.132
2019-03-04,4000,0.0331
2019-03-05,7000,0.0833
2019-03-06,0,0.0
2019-03-07,106000,0.3454
2019-03-08,21000,0.2079
2019-03-11,30000,0.272
2019-03-12,20000,0.1786
2019-03-13,37000,0.1987
2019-03-14,4000,0.0702
2019-03-15,12000,0.0903
2019-03-18,23000,0.0921
2019-03-19,2000,0.0212
2019-03-20,20000,0.1175
2019-03-21,21000,0.1707
2019-03-22,12000,0.1553
2019-03-25,3000,0.0297
2019-03-26,6000,0.0464
2019-03-27,56000,0.1693
2019-03-28,32000,0.1351
2019-03-29,13000,0.0983
2019-04-01,2000,0.0202
2019-04-02,8000,0.0544
2019-04-03,10000,0.0818
2019-04-08,6000,0.0525
2019-04-09,5000,0.0443
2019-04-10,7000,0.0602
2019-04-11,0,0.0
2019-04-12,36000,0.1377
2019-04-15,12000,0.0888
2019-04-16,303000,0.274
2019-04-17,32000,0.0772
2019-04-18,23000,0.0534
2019-04-19,5000,0.031
