date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2687365223,371477236,1880606625,1767364291,1767364291,920000932,0.657657,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2687365223,375283777,1876738852,1757637719,1757637719,929727504,0.654038,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2687365223,372534251,1874894163,1762144209,1762144209,925221014,0.655714,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2687365223,376013562,1866885586,1749724394,1749724394,937640829,0.651093,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2687365223,376880562,1870353494,1753896033,1753896033,933469190,0.652645,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2687365223,376023562,1869879080,1751661292,1751661292,935703931,0.651814,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2687365223,372667562,1863359192,1743239327,1743239327,944125896,0.64868,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2687365223,374256967,1858406554,1738355326,1738355326,949009897,0.646862,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2687365223,372343967,1856727619,1736216961,1736216961,951148262,0.646067,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2687365223,371383967,1855825252,1733766954,1733766954,953598269,0.645155,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2687365223,369447967,1856260367,1733184106,1733184106,954181117,0.644938,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2687365223,370235027,1857583794,1733944647,1733944647,953420576,0.645221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2687365223,368038179,1859305964,1734375165,1734375165,952990058,0.645381,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2687365223,366485179,1859484828,1733464589,1733464589,953900634,0.645042,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2687365223,364051214,1858970143,1734592967,1734592967,952772256,0.645462,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2687365223,364301214,1857885654,1735446432,1735446432,951918791,0.64578,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2687365223,362888214,1856636161,1734242954,1734242954,953122269,0.645332,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,2687365223,364541214,1854136467,1734878181,1734878181,952487042,0.645568,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,2687365223,362866819,1850976547,1729660975,1729660975,957704248,0.643627,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,2687365223,362109819,1851498829,1730652352,1730652352,956712871,0.643996,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,2687365223,360912452,1852633784,1728730212,1728730212,958635011,0.643281,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,2687365223,368724702,1858096248,1738243124,1738243124,949122099,0.646821,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,2687365223,374023997,1863454182,1747810352,1747810352,939554871,0.650381,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,2766486180,403869835,1923110391,1800472969,1800472969,966013211,0.650816,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,2766486180,398751690,1926772409,1805029965,1805029965,961456215,0.652463,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,2766486180,397952720,1927742412,1807723676,1807723676,958762504,0.653437,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,2766486180,398418296,1928842186,1810373401,1810373401,956112779,0.654395,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,2766486180,399411036,1930221280,1813170159,1813170159,953316021,0.655405,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,2766486180,403135166,1930493332,1815603756,1815603756,950882424,0.656285,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,2766486180,403265166,1932920268,1812427864,1812427864,954058316,0.655137,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,2766486180,408985166,1932444395,1808675381,1808675381,957810799,0.653781,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,2766486180,407901166,1929730849,1807301257,1807301257,959184923,0.653284,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,2766486180,408141876,1926584481,1801560136,1801560136,964926044,0.651209,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,2766486180,409910876,1925403040,1799061611,1799061611,967424569,0.650306,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,2766486180,408965676,1924291477,1800124693,1800124693,966361487,0.65069,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,2766486180,407365676,1923621794,1795820729,1795820729,970665451,0.649134,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,2766486180,406677676,1923746929,1797622822,1797622822,968863358,0.649786,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,2766486180,406905445,1921944564,1796686147,1796686147,969800033,0.649447,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,2766486180,408028445,1918991266,1795667285,1795667285,970818895,0.649079,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,2766486180,406804245,1918122353,1796332410,1796332410,970153770,0.649319,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,2766486180,405501438,1917682913,1795995382,1795995382,970490798,0.649197,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,2766486180,405541438,1917469548,1792174735,1792174735,974311445,0.647816,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,2766486180,406352298,1916830173,1791612135,1791612135,974874045,0.647613,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,2766486180,407630298,1917335671,1793726845,1793726845,972759335,0.648377,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,2766486180,409197298,1918444415,1796055465,1796055465,970430715,0.649219,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,2766486180,409331298,1918880026,1793854346,1793854346,972631834,0.648423,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,2676486180,409990838,1829745963,1705163693,1705163693,971322487,0.63709,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,2676486180,411622148,1829246454,1703992180,1703992180,972494000,0.636653,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,2676486180,412718508,1830246012,1710440522,1710440522,966045658,0.639062,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,2676486180,414631508,1831348404,1711851931,1711851931,964634249,0.639589,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,2676486180,415776508,1828890653,1712698328,1712698328,963787852,0.639906,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,2676486180,417227503,1829716080,1710141890,1710141890,966344290,0.63895,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,2676486180,417930503,1828784783,1709047990,1709047990,967438190,0.638542,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,2676486180,416492813,1832138576,1712083746,1712083746,964402434,0.639676,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,2676486180,417057813,1832585890,1713330660,1713330660,963155520,0.640142,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,2676486180,416389813,1834501853,1715738070,1715738070,960748110,0.641041,finmind,2026-07-22T04:17:31.412074+08:00
