date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-04-20,櫃檯買賣中心,0,0,0,0,0,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-10-26,櫃檯買賣中心,0,0,0,0,0,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-10-27,櫃檯買賣中心,0,2,0,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-10-30,櫃檯買賣中心,2,1,0,0,3,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-10-31,櫃檯買賣中心,3,1,0,0,4,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-01,櫃檯買賣中心,4,0,0,0,4,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-02,櫃檯買賣中心,4,0,2,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-03,櫃檯買賣中心,2,0,0,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-06,櫃檯買賣中心,2,0,0,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-07,櫃檯買賣中心,2,0,0,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-08,櫃檯買賣中心,2,0,0,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-09,櫃檯買賣中心,2,0,0,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-10,櫃檯買賣中心,2,0,0,0,2,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-13,櫃檯買賣中心,2,2,0,0,4,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-14,櫃檯買賣中心,4,0,0,0,4,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-15,櫃檯買賣中心,4,0,0,0,4,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-16,櫃檯買賣中心,4,0,0,0,4,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-17,櫃檯買賣中心,4,1,0,0,5,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-20,櫃檯買賣中心,5,1,0,0,6,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-21,櫃檯買賣中心,6,0,0,0,6,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-22,櫃檯買賣中心,6,0,0,0,6,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-23,櫃檯買賣中心,6,0,0,0,6,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-24,櫃檯買賣中心,6,4,0,0,10,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-27,櫃檯買賣中心,10,0,0,0,10,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-28,櫃檯買賣中心,10,0,0,0,10,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-29,櫃檯買賣中心,10,0,0,0,10,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-11-30,櫃檯買賣中心,10,0,0,0,10,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-12-01,櫃檯買賣中心,10,0,0,0,10,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
2017-12-04,櫃檯買賣中心,10,5,5,0,10,8170,0,0,0,0,0,0,1634,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,1634
