date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-05-05,集中市場,0,0,0,0,0,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,105,9,0,0,0,114,0,0,0,0,0,0,0,3344
2016-05-06,集中市場,0,5,0,0,5,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,114,6,0,0,0,120,0,0,0,0,0,0,0,3344
2016-05-09,集中市場,5,3,2,0,6,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,120,0,0,0,0,120,0,0,0,0,0,0,0,3344
2016-05-10,集中市場,6,17,1,0,22,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,120,83,0,0,33,170,0,0,0,0,0,0,0,3344
2016-05-11,集中市場,22,0,1,0,21,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,170,22,0,0,0,192,0,0,0,0,0,0,0,3344
2016-05-12,集中市場,21,12,5,0,28,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,192,4,0,0,0,196,0,0,0,0,0,0,0,3344
2016-05-13,集中市場,28,0,0,0,28,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,196,154,0,0,0,350,0,0,0,0,0,0,0,3344
2016-05-16,集中市場,28,1,1,0,28,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,350,156,0,0,0,506,0,0,0,0,0,0,0,3344
2016-05-17,集中市場,28,4,0,0,32,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,506,280,0,0,0,786,0,0,0,0,0,0,0,3344
2016-05-18,集中市場,32,2,0,0,34,16720,0,0,0,0,0,0,3344,0,0,0,0,0,0,6688,786,37,0,0,0,823,0,0,0,0,0,0,0,3344
