date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-08-31,集中市場,0,0,0,0,0,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,1695
2016-09-01,集中市場,0,300,0,0,300,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,0,104,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-02,集中市場,300,638,219,0,719,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-05,集中市場,719,138,109,0,748,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-06,集中市場,748,332,153,0,927,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-07,集中市場,927,334,368,0,893,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-08,集中市場,893,263,172,0,984,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-09,集中市場,984,172,106,0,1050,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-10,集中市場,1050,90,63,0,1077,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-12,集中市場,1077,77,47,0,1107,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
2016-09-13,集中市場,1107,85,72,0,1120,8474,0,0,0,0,0,0,1695,0,0,0,0,0,0,3390,104,0,0,0,0,104,0,0,0,0,0,0,0,1695
