date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-08,集中市場,5155,604,710,0,5049,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-11,集中市場,5049,767,773,28,5015,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-12,集中市場,5015,760,493,0,5282,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-13,集中市場,5282,947,1011,0,5218,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-14,集中市場,5218,893,788,0,5323,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-15,集中市場,5323,425,442,7,5299,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-18,集中市場,5299,520,494,1,5324,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-19,集中市場,5324,438,508,0,5254,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-20,集中市場,5254,254,259,0,5249,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-21,集中市場,5249,281,334,0,5196,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-22,集中市場,5196,314,490,0,5020,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-25,集中市場,5020,177,166,0,5031,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-26,集中市場,5031,284,273,4,5038,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-27,集中市場,5038,215,166,0,5087,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-28,集中市場,5087,739,416,0,5410,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-05-29,集中市場,5410,836,727,3,5516,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-06-01,集中市場,5516,274,314,1,5475,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-06-02,集中市場,5475,605,562,5,5513,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-06-03,集中市場,5513,259,359,0,5413,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-06-04,集中市場,5413,230,670,0,4973,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
2015-06-05,集中市場,4973,118,404,1,4686,93745,0,0,0,0,0,0,18749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18749
