date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-03-17,櫃檯買賣中心,0,0,0,0,0,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-20,櫃檯買賣中心,0,456,0,0,456,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-21,櫃檯買賣中心,456,1217,132,0,1541,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-22,櫃檯買賣中心,1541,1830,467,0,2904,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-23,櫃檯買賣中心,2904,1157,647,0,3414,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-24,櫃檯買賣中心,3414,403,662,0,3155,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-27,櫃檯買賣中心,3155,387,417,0,3125,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-28,櫃檯買賣中心,3125,207,317,0,3015,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-29,櫃檯買賣中心,3015,629,192,0,3452,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-30,櫃檯買賣中心,3452,827,284,0,3995,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-03-31,櫃檯買賣中心,3995,738,555,0,4178,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-05,櫃檯買賣中心,4178,248,227,0,4199,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-06,櫃檯買賣中心,4199,2123,1188,1,5133,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-07,櫃檯買賣中心,5133,3454,3035,0,5552,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-10,櫃檯買賣中心,5552,2516,1684,0,6384,11545,0,0,0,0,0,0,2309,0,1,0,0,0,1,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-11,櫃檯買賣中心,6384,1980,2348,0,6016,11545,0,0,0,0,0,0,2309,1,0,0,0,0,1,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-12,櫃檯買賣中心,6016,1464,1378,0,6102,11545,0,0,0,0,0,0,2309,1,0,0,0,0,1,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-13,櫃檯買賣中心,6102,1568,1564,0,6106,11545,0,0,0,0,0,0,2309,1,0,0,0,0,1,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-14,櫃檯買賣中心,6106,1283,2085,1,5303,11545,0,0,0,0,0,0,2309,1,0,0,0,0,1,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-17,櫃檯買賣中心,5303,2179,1301,1,6180,11545,0,0,0,0,0,0,2309,1,0,0,0,1,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-18,櫃檯買賣中心,6180,1585,1488,0,6277,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-19,櫃檯買賣中心,6277,795,1089,0,5983,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-20,櫃檯買賣中心,5983,998,957,0,6024,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-21,櫃檯買賣中心,6024,1643,1063,0,6604,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-24,櫃檯買賣中心,6604,1249,1463,4,6386,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
2017-04-25,櫃檯買賣中心,6386,730,612,0,6504,11545,0,0,0,0,0,0,2309,0,0,0,0,0,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
