date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-05-02,櫃檯買賣中心,0,0,0,0,0,17419,0,0,0,0,0,0,3484,297,0,0,0,2,295,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-03,櫃檯買賣中心,0,282,0,0,282,17419,0,0,0,0,0,0,3484,295,0,0,0,0,295,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-04,櫃檯買賣中心,282,395,151,0,526,17419,0,0,0,0,0,0,3484,295,12,0,0,0,307,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-05,櫃檯買賣中心,526,167,49,0,644,17419,0,0,0,0,0,0,3484,307,0,0,0,0,307,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-08,櫃檯買賣中心,644,795,236,0,1203,17419,0,0,0,0,0,0,3484,307,3,0,0,0,310,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-09,櫃檯買賣中心,1203,464,413,0,1254,17419,0,0,0,0,0,0,3484,310,0,0,0,0,310,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-10,櫃檯買賣中心,1254,244,152,0,1346,17419,0,0,0,0,0,0,3484,310,0,1,0,0,309,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-11,櫃檯買賣中心,1346,168,149,0,1365,17419,0,0,0,0,0,0,3484,309,0,0,0,0,309,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,3484
2017-05-12,櫃檯買賣中心,1365,464,206,0,1623,17462,0,0,0,0,0,0,3492,309,0,0,0,0,309,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-15,櫃檯買賣中心,1623,294,196,0,1721,17462,0,0,0,0,0,0,3492,309,3,0,0,0,312,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-16,櫃檯買賣中心,1721,185,269,0,1637,17462,0,0,0,0,0,0,3492,312,0,0,0,0,312,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-17,櫃檯買賣中心,1637,170,121,0,1686,17462,0,0,0,0,0,0,3492,312,12,0,0,0,324,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-18,櫃檯買賣中心,1686,420,230,0,1876,17462,0,0,0,0,0,0,3492,324,13,0,0,0,337,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-19,櫃檯買賣中心,1876,167,154,0,1889,17462,0,0,0,0,0,0,3492,337,5,0,0,0,342,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-22,櫃檯買賣中心,1889,221,90,0,2020,17462,0,0,0,0,0,0,3492,342,15,0,0,0,357,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-23,櫃檯買賣中心,2020,83,104,0,1999,17462,0,0,0,0,0,0,3492,357,6,0,0,0,363,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-24,櫃檯買賣中心,1999,329,162,0,2166,17462,0,0,0,0,0,0,3492,363,0,0,0,0,363,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-25,櫃檯買賣中心,2166,834,409,18,2573,17462,0,0,0,0,0,0,3492,363,0,0,0,0,363,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-26,櫃檯買賣中心,2573,663,635,0,2601,17462,0,0,0,0,0,0,3492,363,2,0,0,0,365,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-05-31,櫃檯買賣中心,2601,581,616,0,2566,17462,0,0,0,0,0,0,3492,365,2,0,19,0,348,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-01,櫃檯買賣中心,2566,616,462,0,2720,17462,0,0,0,0,0,0,3492,348,0,0,0,0,348,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-02,櫃檯買賣中心,2720,639,542,0,2817,17462,0,0,0,0,0,0,3492,348,12,0,10,0,350,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-03,櫃檯買賣中心,2817,469,307,0,2979,17462,0,0,0,0,0,0,3492,350,0,0,0,2,348,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-05,櫃檯買賣中心,2979,700,653,0,3026,17462,0,0,0,0,0,0,3492,348,0,0,0,2,346,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-06,櫃檯買賣中心,3026,519,407,0,3138,17462,0,0,0,0,0,0,3492,346,2,0,0,0,348,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-07,櫃檯買賣中心,3138,600,687,0,3051,17462,0,0,0,0,0,0,3492,348,5,0,23,0,330,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-08,櫃檯買賣中心,3051,277,178,0,3150,17462,0,0,0,0,0,0,3492,330,16,0,0,0,346,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-09,櫃檯買賣中心,3150,620,598,1,3171,17462,0,0,0,0,0,0,3492,346,23,3,6,0,360,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-12,櫃檯買賣中心,3171,419,534,2,3054,17462,0,0,0,0,0,0,3492,360,2,0,0,2,360,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-13,櫃檯買賣中心,3054,523,569,1,3007,17462,0,0,0,0,0,0,3492,360,0,0,0,5,355,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-14,櫃檯買賣中心,3007,329,493,1,2842,17462,0,0,0,0,0,0,3492,355,0,0,0,0,355,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-15,櫃檯買賣中心,2842,482,334,0,2990,17462,0,0,0,0,0,0,3492,355,0,0,0,0,355,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-16,櫃檯買賣中心,2990,253,296,0,2947,17462,0,0,0,0,0,0,3492,355,4,0,0,0,359,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-19,櫃檯買賣中心,2947,254,505,0,2696,17462,0,0,0,0,0,0,3492,359,0,0,0,0,359,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-20,櫃檯買賣中心,2700,412,381,0,2731,17462,0,0,0,0,0,0,3492,359,0,0,0,10,349,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-21,櫃檯買賣中心,2736,228,193,1,2770,17462,0,0,0,0,0,0,3492,349,0,0,2,3,344,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-22,櫃檯買賣中心,2770,310,427,1,2652,17462,0,0,0,0,0,0,3492,344,3,0,0,0,347,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-23,櫃檯買賣中心,2652,206,160,10,2688,17462,0,0,0,0,0,0,3492,347,14,0,19,0,342,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-26,櫃檯買賣中心,2688,174,155,0,2707,17462,0,0,0,0,0,0,3492,342,0,0,0,0,342,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-27,櫃檯買賣中心,2707,267,136,0,2838,17462,0,0,0,0,0,0,3492,342,23,0,26,0,339,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-28,櫃檯買賣中心,2838,203,161,0,2880,17462,0,0,0,0,0,0,3492,339,8,0,0,0,347,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-29,櫃檯買賣中心,2880,391,437,1,2833,17462,0,0,0,0,0,0,3492,347,3,0,1,0,349,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-06-30,櫃檯買賣中心,2833,336,369,0,2800,17462,0,0,0,0,0,0,3492,349,88,0,0,0,437,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-03,櫃檯買賣中心,2800,341,354,0,2787,17462,0,0,0,0,0,0,3492,437,0,0,0,0,437,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-04,櫃檯買賣中心,2787,375,413,0,2749,17462,0,0,0,0,0,0,3492,437,10,0,0,88,359,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-05,櫃檯買賣中心,2749,125,280,0,2594,17462,0,0,0,0,0,0,3492,359,3,0,15,43,304,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-06,櫃檯買賣中心,2594,364,90,0,2868,17462,0,0,0,0,0,0,3492,304,0,61,0,0,243,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-07,櫃檯買賣中心,2868,307,252,0,2923,17462,0,0,0,0,0,0,3492,243,2,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-10,櫃檯買賣中心,2923,323,304,1,2941,17462,0,0,0,0,0,0,3492,245,0,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-11,櫃檯買賣中心,2943,109,120,0,2932,17462,0,0,0,0,0,0,3492,245,1,0,0,0,246,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-12,櫃檯買賣中心,2919,163,121,1,2960,17462,0,0,0,0,0,0,3492,246,1,0,0,0,247,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-13,櫃檯買賣中心,2960,223,112,1,3070,17462,0,0,0,0,0,0,3492,247,0,0,0,0,247,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-14,櫃檯買賣中心,3070,170,50,3,3187,17462,0,0,0,0,0,0,3492,247,0,0,0,2,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-17,櫃檯買賣中心,3187,359,187,0,3359,17462,0,0,0,0,0,0,3492,245,0,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-18,櫃檯買賣中心,3359,268,128,0,3499,17462,0,0,0,0,0,0,3492,245,0,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-19,櫃檯買賣中心,3499,284,310,0,3473,17462,0,0,0,0,0,0,3492,245,0,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-20,櫃檯買賣中心,3473,365,152,4,3682,17462,0,0,0,0,0,0,3492,245,0,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-21,櫃檯買賣中心,3682,122,118,0,3686,17462,0,0,0,0,0,0,3492,245,0,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-24,櫃檯買賣中心,3686,118,106,2,3696,17462,0,0,0,0,0,0,3492,245,0,0,0,0,245,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-25,櫃檯買賣中心,3696,362,331,0,3727,17462,0,0,0,0,0,0,3492,245,1,0,0,0,246,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-26,櫃檯買賣中心,3727,1297,1162,0,3862,17462,0,0,0,0,0,0,3492,246,0,0,0,0,246,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-27,櫃檯買賣中心,3862,1190,1026,0,4026,17462,0,0,0,0,0,0,3492,246,0,0,0,0,246,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-28,櫃檯買賣中心,4026,990,1376,0,3640,17462,0,0,0,0,0,0,3492,246,0,0,1,13,232,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-07-31,櫃檯買賣中心,3640,1191,1011,2,3818,17462,0,0,0,0,0,0,3492,232,0,0,0,2,230,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-01,櫃檯買賣中心,3818,770,580,0,4008,17462,0,0,0,0,0,0,3492,230,1,0,0,3,228,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-02,櫃檯買賣中心,4001,720,725,1,3995,17462,0,0,0,0,0,0,3492,228,0,0,0,0,228,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-03,櫃檯買賣中心,3986,590,1015,0,3561,17462,0,0,0,0,0,0,3492,228,0,0,0,0,228,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-04,櫃檯買賣中心,3561,374,352,0,3583,17462,0,0,0,0,0,0,3492,228,2,0,0,0,230,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-07,櫃檯買賣中心,3583,335,458,6,3454,17462,0,0,0,0,0,0,3492,230,1,0,0,0,231,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-08,櫃檯買賣中心,3454,402,424,13,3419,17462,0,0,0,0,0,0,3492,231,0,0,0,25,206,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-09,櫃檯買賣中心,3419,198,288,0,3329,17462,0,0,0,0,0,0,3492,206,0,0,0,1,205,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-10,櫃檯買賣中心,3329,310,421,0,3218,17462,0,0,0,0,0,0,3492,205,0,0,0,0,205,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-11,櫃檯買賣中心,3218,208,176,0,3250,17462,0,0,0,0,0,0,3492,205,0,0,0,0,205,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-14,櫃檯買賣中心,3250,329,370,0,3209,17462,0,0,0,0,0,0,3492,205,0,0,0,0,205,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-15,櫃檯買賣中心,3209,583,562,0,3230,17462,0,0,0,0,0,0,3492,205,0,0,0,0,205,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-16,櫃檯買賣中心,3230,715,562,0,3383,17462,0,0,0,0,0,0,3492,205,0,0,0,0,205,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-17,櫃檯買賣中心,3383,869,675,0,3577,17462,0,0,0,0,0,0,3492,205,0,0,0,0,205,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-18,櫃檯買賣中心,3577,617,486,0,3708,17462,0,0,0,0,0,0,3492,205,0,0,0,1,204,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-21,櫃檯買賣中心,3708,360,333,1,3734,17462,0,0,0,0,0,0,3492,204,0,0,0,2,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-22,櫃檯買賣中心,3734,337,265,0,3806,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-23,櫃檯買賣中心,3806,1511,792,0,4525,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-24,櫃檯買賣中心,4525,778,995,0,4308,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-25,櫃檯買賣中心,4308,555,361,0,4502,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-28,櫃檯買賣中心,4502,606,714,0,4394,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-29,櫃檯買賣中心,4394,816,552,0,4658,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-30,櫃檯買賣中心,4658,771,799,0,4630,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-08-31,櫃檯買賣中心,4630,377,609,0,4398,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-09-01,櫃檯買賣中心,4398,1561,1256,0,4703,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-09-04,櫃檯買賣中心,4703,1210,1018,0,4895,17462,0,0,0,0,0,0,3492,202,0,0,0,0,202,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-09-05,櫃檯買賣中心,4895,946,926,160,4755,17462,0,0,0,0,0,0,3492,202,5,0,0,0,207,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-09-06,櫃檯買賣中心,4755,1362,1002,0,5115,17462,0,0,0,0,0,0,3492,207,5,0,0,0,212,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
2017-09-07,櫃檯買賣中心,5115,527,1069,0,4573,17462,0,0,0,0,0,0,3492,212,0,0,0,0,212,6985,0,3,0,0,0,3,0,0,0,0,0,0,0,3492
2017-09-08,櫃檯買賣中心,4573,806,698,2,4679,17462,0,0,0,0,0,0,3492,212,0,0,0,0,212,6985,3,0,0,0,0,3,0,0,0,0,0,0,0,3492
2017-09-11,櫃檯買賣中心,4679,453,761,0,4371,17462,0,0,0,0,0,0,3492,212,1,0,0,0,213,6985,3,0,0,0,0,3,0,0,0,0,0,0,0,3492
2017-09-12,櫃檯買賣中心,4371,515,491,9,4386,17462,0,0,0,0,0,0,3492,213,0,0,0,0,213,6985,3,0,0,0,0,3,0,0,0,0,0,0,0,3492
