date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5756,34,35,3,5752,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-01,櫃檯買賣中心,5752,22,72,0,5702,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-02,櫃檯買賣中心,5702,27,30,0,5699,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-03,櫃檯買賣中心,5699,59,89,10,5659,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-04,櫃檯買賣中心,5659,27,42,34,5610,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-05,櫃檯買賣中心,5610,9,29,10,5580,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-08,櫃檯買賣中心,5580,32,107,0,5505,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-09,櫃檯買賣中心,5505,23,137,1,5390,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-10,櫃檯買賣中心,5390,51,99,0,5342,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
2015-06-11,櫃檯買賣中心,5342,18,28,17,5315,69590,0,0,0,0,0,0,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13918
