date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-26,1440,美林,15000,253000,-238000,34.81,35.036
2024-01-26,1480,美商高盛,23000,74000,-51000,34.863,35.4932
2024-01-26,1650,瑞銀,3000,147000,-144000,35.1,35.6361
2024-01-26,5850,統一,18000,18438,-438,35.0417,35.4668
2024-01-26,5852,統一敦南,1100,28000,-26900,34.8909,35.0071
2024-01-26,5857,統一新竹,1000,0,1000,34.55,
2024-01-26,585A,統一基隆,4000,0,4000,34.775,
2024-01-26,5920,元富,150,45000,-44850,35.7167,34.9389
2024-01-26,592D,元富大昌,1000,40000,-39000,34.8,34.68
2024-01-26,592H,元富信義,3000,0,3000,34.6333,
2024-01-26,592a,元富松德,7000,0,7000,35.7357,
2024-01-26,7005,兆豐中港,35000,0,35000,35.2029,
2024-01-26,700N,兆豐埔墘,1000,0,1000,35.65,
2024-01-26,700a,兆豐忠孝,3000,0,3000,35.2333,
2024-01-26,779X,國票中和,40,3000,-2960,35.2,35.3167
2024-01-26,779Z,國票安和,6000,0,6000,34.8,
2024-01-26,779u,國票長城,57000,0,57000,35.2632,
2024-01-26,8150,台新,15786,33067,-17281,35.2257,35.3514
2024-01-26,8152,台新新莊,6000,80000,-74000,35.7833,34.8312
2024-01-26,8440,摩根大通,4000,190000,-186000,35.15,35.655
2024-01-26,845B,康和永和,1,4000,-3999,34.7,35.35
2024-01-26,8560,新光,53655,20001,33654,35.2509,35.04
2024-01-26,8561,新光台中,46100,43000,3100,35.5014,34.7512
2024-01-26,8881,國泰高雄,8420,12000,-3580,35.1921,35.4292
2024-01-26,8882,國泰台中,23058,14000,9058,35.0517,34.6
2024-01-26,8888,國泰敦南,45005,50000,-4995,35.0179,34.828
2024-01-26,888A,國泰館前,93130,46000,47130,35.4554,34.7337
2024-01-26,9100,群益,22000,23000,-1000,34.6136,35.3978
2024-01-26,9131,群益民權,4000,5000,-1000,35.7375,34.68
2024-01-26,9138,群益中港,0,1000,-1000,,35.35
2024-01-26,913R,群益北高,0,25000,-25000,,35.638
2024-01-26,913Y,群益館前,81001,0,81001,35.1043,
2024-01-26,913g,群益三重,2000,0,2000,35.125,
2024-01-26,918M,群益嘉義,1000,1000,0,34.55,35.75
2024-01-26,9200,凱基,0,78000,-78000,,34.7269
2024-01-26,9205,凱基三重,1000,5000,-4000,34.65,34.83
2024-01-26,920A,凱基板橋,2100,3000,-900,35.5143,34.7
2024-01-26,920D,凱基市府,300,0,300,34.7,
2024-01-26,9216,凱基信義,0,1000,-1000,,34.55
2024-01-26,9217,凱基松山,32,0,32,35.7,
2024-01-26,9229,凱基中山,5120,3000,2120,35.2188,34.7
2024-01-26,9236,凱基虎尾,2000,9000,-7000,35.3,35.4944
2024-01-26,9239,凱基市政,0,40,-40,,35.8
