date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-12,1440,美林,0,211000,-211000,,26.6417
2024-01-12,1470,台灣摩根,33000,1125000,-1092000,26.6924,26.6463
2024-01-12,1480,美商高盛,124000,1004630,-880630,26.6581,26.6328
2024-01-12,1560,港商野村,1097000,33000,1064000,26.6785,26.6
2024-01-12,1570,港商法興,153000,25000,128000,26.65,26.65
2024-01-12,1590,花旗環球,0,192000,-192000,,26.6609
2024-01-12,1650,瑞銀,1000,304000,-303000,26.65,26.6607
2024-01-12,5850,統一,39000,40907,-1907,26.6872,26.6689
2024-01-12,5920,元富,0,1000,-1000,,26.7
2024-01-12,5925,元富台中,1000,0,1000,26.65,
2024-01-12,592H,元富信義,1223,0,1223,26.7,
2024-01-12,592a,元富松德,1000,5000,-4000,26.65,26.65
2024-01-12,6210,新百王,1000,320000,-319000,26.65,26.6
2024-01-12,7001,兆豐嘉義,0,50000,-50000,,26.65
2024-01-12,700a,兆豐忠孝,1000,0,1000,26.6,
2024-01-12,779X,國票中和,0,2000,-2000,,26.65
2024-01-12,779u,國票長城,30000,0,30000,26.725,
2024-01-12,8150,台新,9523,16000,-6477,26.6338,26.6312
2024-01-12,815A,台新高雄,1300,62517,-61217,26.5885,26.6681
2024-01-12,815H,台新屏東,100,0,100,26.65,
2024-01-12,8440,摩根大通,68000,1223000,-1155000,26.6794,26.6748
2024-01-12,8560,新光,28967,11458,17509,26.6495,26.7193
2024-01-12,8561,新光台中,4070,0,4070,26.6877,
2024-01-12,8880,國泰綜合,1014159,17,1014142,26.6557,26.75
2024-01-12,8881,國泰高雄,1771,1174,597,26.6907,26.6648
2024-01-12,8882,國泰台中,5108,43166,-38058,26.6649,26.6444
2024-01-12,8888,國泰敦南,15063,41141,-26078,26.6482,26.6714
2024-01-12,8890,大和國泰,0,532000,-532000,,26.6633
2024-01-12,8900,法銀巴黎,0,169000,-169000,,26.65
2024-01-12,8960,上海匯豐,2000000,0,2000000,26.66,
2024-01-12,9100,群益,76000,541000,-465000,26.6816,26.6601
2024-01-12,9131,群益民權,151,0,151,26.7003,
2024-01-12,918M,群益嘉義,1002,0,1002,26.6501,
2024-01-12,918e,群益大安,1000,0,1000,26.65,
2024-01-12,9200,凱基,755341,6000,749341,26.629,26.7
2024-01-12,9205,凱基三重,1000,0,1000,26.7,
2024-01-12,920A,凱基板橋,0,1,-1,,26.7
2024-01-12,9215,凱基高美,50,60000,-59950,26.7,26.7125
