date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-20,1020,合庫,0,7000,-7000,,195.8571
2026-01-20,126D,宏遠台南,11000,0,11000,195.9545,
2026-01-20,1440,美林證券,8000,0,8000,194.25,
2026-01-20,1470,摩根士丹利,14000,2000,12000,195.75,195.75
2026-01-20,1480,美商高盛亞,104000,10000,94000,197.2837,197.5
2026-01-20,1560,港商野村,45000,0,45000,196.2667,
2026-01-20,1650,星洲瑞銀,31000,9000,22000,196.1935,196.1667
2026-01-20,5850,統一,5000,1000,4000,196.7,199.0
2026-01-20,5854,統一城中,0,24,-24,,196.0
2026-01-20,5857,統一新竹,0,21,-21,,197.3333
2026-01-20,585J,統一三重,9000,0,9000,197.1667,
2026-01-20,5920,元富,1000,100,900,196.0,196.0
2026-01-20,5922,元富新店,0,6100,-6100,,196.3279
2026-01-20,592D,元富大昌,3000,6000,-3000,192.0,197.0833
2026-01-20,592a,元富松德,5252,0,5252,195.9712,
2026-01-20,6012,奔亞網路,0,38000,-38000,,198.5
2026-01-20,7005,兆豐台中港,18,2000,-1982,197.0,196.5
2026-01-20,779J,國票北高雄,2000,0,2000,197.25,
2026-01-20,779X,國票中和,0,6,-6,,198.0
2026-01-20,779Z,國票安和,0,3000,-3000,,197.1667
2026-01-20,779c,國票敦北,0,5000,-5000,,197.6
2026-01-20,8150,台新,5897,6100,-203,195.9152,195.7705
2026-01-20,8158,台新松江,21000,200,20800,198.0476,197.25
2026-01-20,8159,台新台南,15050,2200,12850,196.0066,195.5909
2026-01-20,8440,摩根大通,63000,1000,62000,196.1032,191.0
2026-01-20,8450,康和,1000,0,1000,196.5,
2026-01-20,8560,新光,74559,8635,65924,198.452,197.2208
2026-01-20,8561,新光台中,118,3600,-3482,195.7966,196.3056
2026-01-20,884D,玉山左營,0,10000,-10000,,195.65
2026-01-20,8881,國泰高雄,0,5200,-5200,,196.1923
2026-01-20,8882,國泰台中,7010,458,6552,197.8531,196.3221
2026-01-20,8888,國泰敦南,6103,38375,-32272,196.1515,196.7609
2026-01-20,9100,群益,6000,5000,1000,196.9167,199.0
2026-01-20,9131,群益民權,0,1000,-1000,,194.0
2026-01-20,9134,群益開元,0,13200,-13200,,195.2045
2026-01-20,9138,群益中港,0,3000,-3000,,195.0
2026-01-20,9186,群益新竹,0,80,-80,,195.625
2026-01-20,918e,群益大安,4,0,4,198.25,
2026-01-20,918i,群益竹南,1000,200,800,196.5,198.0
2026-01-20,920A,凱基板橋,0,500,-500,,195.0
2026-01-20,920D,凱基市府,500,0,500,196.5,
2026-01-20,9257,凱基林口,0,2000,-2000,,196.75
2026-01-20,9268,凱基台北,136000,21000,115000,196.3897,195.4524
2026-01-20,9600,富邦,3000,0,3000,196.0,
2026-01-20,9604,富邦陽明,1106,3010,-1904,196.6275,197.495
2026-01-20,9623,富邦台北,1010,2000,-990,196.495,197.25
2026-01-20,9647,富邦新竹,0,1100,-1100,,197.4091
2026-01-20,9658,富邦建國,162,54,108,197.4877,196.5
2026-01-20,9663,富邦敦南,1000,9000,-8000,195.0,196.0
2026-01-20,9666,富邦南屯,0,2020,-2020,,196.9851
2026-01-20,966F,富邦左營,0,200,-200,,195.75
2026-01-20,9676,富邦仁愛,0,11010,-11010,,197.545
2026-01-20,9692,富邦嘉義,16,0,16,197.5,
2026-01-20,9800,元大,16275,18630,-2355,195.8684,196.6272
2026-01-20,980K,元大竹科,0,1301,-1301,,196.5761
2026-01-20,9812,元大台中,0,1009,-1009,,197.5045
2026-01-20,981j,元大士林,0,1650,-1650,,195.9848
2026-01-20,9833,元大敦化,0,1000,-1000,,198.0
2026-01-20,9838,元大豐原,0,6078,-6078,,197.3291
2026-01-20,9863,元大和平,0,1000,-1000,,196.5
2026-01-20,9867,元大內湖民,0,67000,-67000,,195.7836
2026-01-20,988B,元大桃園,0,38,-38,,196.9474
2026-01-20,989B,元大台中港,0,200,-200,,196.5
2026-01-20,9A00,永豐金,2340,9465,-7125,196.5,196.5863
2026-01-20,9A92,永豐金萬盛,15,8000,-7985,196.0,196.125
2026-01-20,9A9h,永豐金台南,30,5000,-4970,197.5,194.5
2026-01-20,9A9x,永豐金桃園,1000,4000,-3000,199.0,195.625
2026-01-21,1440,美林證券,0,27000,-27000,,191.6481
2026-01-21,1470,摩根士丹利,2000,14000,-12000,195.0,193.0714
2026-01-21,1480,美商高盛亞,26000,56000,-30000,192.7308,194.4018
2026-01-21,1560,港商野村,8000,43000,-35000,196.8125,193.6744
2026-01-21,538F,第一金大稻,0,10000,-10000,,198.0
2026-01-21,5850,統一,0,2000,-2000,,197.0
2026-01-21,5857,統一新竹,14,0,14,195.0,
2026-01-21,5920,元富,0,1000,-1000,,193.5
2026-01-21,5923,元富三重,13000,1000,12000,192.0769,191.5
2026-01-21,5925,元富台中,0,1000,-1000,,193.5
2026-01-21,592D,元富大昌,10298,6000,4298,192.7138,192.4167
2026-01-21,592H,元富信義,2000,0,2000,194.25,
2026-01-21,592U,元富宜蘭,10000,0,10000,193.0,
2026-01-21,592a,元富松德,0,5244,-5244,,193.1204
2026-01-21,592l,元富大裕,10000,0,10000,194.0,
2026-01-21,6012,奔亞網路,30000,0,30000,192.1667,
2026-01-21,7005,兆豐台中港,2000,1000,1000,194.25,191.5
2026-01-21,700C,兆豐來福,8000,200,7800,193.0,193.5
2026-01-21,703B,致和崇德,0,10000,-10000,,192.0
2026-01-21,7797,國票中正,14000,0,14000,195.5357,
2026-01-21,779J,國票北高雄,0,2000,-2000,,191.75
2026-01-21,779Z,國票安和,2000,0,2000,193.5,
2026-01-21,8150,台新,9000,3194,5806,196.1111,193.8388
2026-01-21,8157,台新左楠,0,6000,-6000,,192.0
2026-01-21,8158,台新松江,200,21000,-20800,195.75,193.0238
2026-01-21,8440,摩根大通,1000,38000,-37000,196.5,193.9737
2026-01-21,8450,康和,6000,7000,-1000,197.3333,191.5
2026-01-21,845U,康和台北,100,0,100,194.0,
2026-01-21,8560,新光,6201,100,6101,193.8076,197.0
2026-01-21,8561,新光台中,0,18,-18,,193.5
2026-01-21,8881,國泰高雄,2004,6,1998,192.007,192.5
2026-01-21,8882,國泰台中,1000,5140,-4140,198.0,191.1712
2026-01-21,8888,國泰敦南,13519,2216,11303,195.3273,194.5776
2026-01-21,9100,群益,4000,4000,0,197.0,192.5
2026-01-21,9189,群益桃園,7000,0,7000,191.0,
2026-01-21,918e,群益大安,2,0,2,195.5,
2026-01-21,920A,凱基板橋,200,0,200,197.0,
2026-01-21,920F,凱基站前,8015,0,8015,191.9407,
2026-01-21,9257,凱基林口,3000,0,3000,194.5,
2026-01-21,9268,凱基台北,30000,93000,-63000,195.4167,193.8441
2026-01-21,9352,永昌桃園,10000,0,10000,191.5,
2026-01-21,9600,富邦,3000,168,2832,198.0,192.5
2026-01-21,9604,富邦陽明,2000,0,2000,194.75,
2026-01-21,9647,富邦新竹,1205,2000,-795,193.2614,197.0
2026-01-21,9658,富邦建國,150,1003,-853,195.0,195.503
2026-01-21,9666,富邦南屯,328,0,328,193.0,
2026-01-21,9692,富邦嘉義,14,16,-2,194.5,194.0
2026-01-21,9697,富邦虎尾,100,1000,-900,195.0,191.5
2026-01-21,969C,富邦北港,1000,0,1000,193.0,
2026-01-21,9800,元大,8303,9665,-1362,192.3814,194.2063
2026-01-21,980K,元大竹科,2000,0,2000,193.25,
2026-01-21,9812,元大台中,1000,1000,0,196.0,192.0
2026-01-21,9833,元大敦化,3000,0,3000,192.6667,
2026-01-21,9863,元大和平,30,0,30,192.5,
2026-01-21,9867,元大內湖民,300,20000,-19700,194.0,193.55
2026-01-21,988B,元大桃園,1000,0,1000,197.5,
2026-01-21,989B,元大台中港,150,0,150,193.8333,
2026-01-21,9A9D,永豐金忠孝,1010,10000,-8990,194.9752,197.0
2026-01-21,9A9X,永豐金竹科,1010,1000,10,191.5099,196.0
2026-01-21,9A9g,永豐金內湖,1000,0,1000,191.5,
2026-01-21,9A9h,永豐金台南,4063,0,4063,193.1711,
2026-01-21,9A9x,永豐金桃園,2000,1000,1000,191.75,197.0
2026-01-22,1470,摩根士丹利,55000,2000,53000,195.4091,195.5
2026-01-22,1480,美商高盛亞,16000,34000,-18000,193.7812,193.4559
2026-01-22,1560,港商野村,0,8000,-8000,,193.0
2026-01-22,1650,星洲瑞銀,41000,2000,39000,194.0732,193.25
2026-01-22,2180,亞東,5000,0,5000,193.7,
2026-01-22,5387,第一金澎湖,0,8000,-8000,,192.5
2026-01-22,538F,第一金大稻,0,5000,-5000,,193.0
2026-01-22,538Y,第一金中壢,500,0,500,193.5,
2026-01-22,5850,統一,3000,1000,2000,196.0,195.0
2026-01-22,5857,統一新竹,0,7,-7,,196.0
2026-01-22,592a,元富松德,1195,8,1187,195.0393,195.5
2026-01-22,592y,元富花蓮,4000,0,4000,194.75,
2026-01-22,6460,大昌,0,13000,-13000,,194.6538
2026-01-22,779J,國票北高雄,1000,0,1000,193.0,
2026-01-22,779Z,國票安和,1000,1000,0,192.0,195.5
2026-01-22,8150,台新,6150,1040,5110,192.9024,195.5577
2026-01-22,815Y,台新新營,3000,0,3000,193.3333,
2026-01-22,8560,新光,1064,6107,-5043,193.0301,193.8384
2026-01-22,8881,國泰高雄,0,5000,-5000,,195.0
2026-01-22,8882,國泰台中,240,2610,-2370,193.375,193.7222
2026-01-22,8888,國泰敦南,3553,4220,-667,192.9303,195.3232
2026-01-22,9100,群益,0,1000,-1000,,193.5
2026-01-22,9131,群益民權,1000,0,1000,193.0,
2026-01-22,913g,群益三重,10000,0,10000,195.15,
2026-01-22,9200,凱基,7000,0,7000,194.5714,
2026-01-22,9205,凱基三重,0,10,-10,,194.5
2026-01-22,920F,凱基站前,2000,10020,-8020,193.5,194.0
2026-01-22,9217,凱基松山,0,1000,-1000,,194.0
2026-01-22,9227,凱基城中,1000,0,1000,196.0,
2026-01-22,9229,凱基中山,200,0,200,192.5,
2026-01-22,9238,凱基士林,0,8100,-8100,,192.0432
2026-01-22,9268,凱基台北,56025,54000,2025,194.4012,193.9167
2026-01-22,9272,凱基竹科,0,4000,-4000,,196.0
2026-01-22,9600,富邦,0,276,-276,,194.5
2026-01-22,9604,富邦陽明,16,1000,-984,193.375,196.0
2026-01-22,9623,富邦台北,2006,1060,946,194.7522,195.5
2026-01-22,9647,富邦新竹,1000,1500,-500,192.0,195.3333
2026-01-22,9658,富邦建國,58,53,5,194.0,195.0283
2026-01-22,965K,富邦台中,1000,5000,-4000,192.5,197.0
2026-01-22,9665,富邦桃園,5100,0,5100,194.4,
2026-01-22,966F,富邦左營,202,0,202,194.7525,
2026-01-22,9676,富邦仁愛,0,1000,-1000,,195.0
2026-01-22,9692,富邦嘉義,0,1000,-1000,,195.5
2026-01-22,969C,富邦北港,0,1000,-1000,,196.0
2026-01-22,9800,元大,11484,13246,-1762,194.251,194.7283
2026-01-22,980K,元大竹科,8,1000,-992,196.0,196.0
2026-01-22,9812,元大台中,2000,1000,1000,194.5,193.0
2026-01-22,9829,元大南永康,0,3000,-3000,,195.1667
2026-01-22,9833,元大敦化,0,1000,-1000,,195.5
2026-01-22,9857,元大蘆洲,0,4000,-4000,,192.75
2026-01-22,9867,元大內湖民,100,24000,-23900,194.0,194.4375
2026-01-22,9869,元大新盛,0,6000,-6000,,192.5
2026-01-22,988B,元大桃園,0,3000,-3000,,196.0
2026-01-22,9896,元大台南,3016,0,3016,195.1674,
2026-01-22,989B,元大台中港,0,105,-105,,197.0
2026-01-22,9A9X,永豐金竹科,0,1000,-1000,,196.0
2026-01-22,9A9g,永豐金內湖,0,1000,-1000,,194.5
2026-01-22,9A9h,永豐金台南,4000,4400,-400,192.75,194.3636
2026-01-22,9A9x,永豐金桃園,1000,1020,-20,193.5,196.9412
2026-01-23,1042,臺銀臺南,3000,0,3000,191.3333,
2026-01-23,1440,美林證券,3000,0,3000,191.6667,
2026-01-23,1480,美商高盛亞,10000,14000,-4000,192.2,191.6071
2026-01-23,1560,港商野村,0,12000,-12000,,192.0833
2026-01-23,1650,星洲瑞銀,2000,11000,-9000,191.5,192.9091
2026-01-23,5385,第一金桃園,5000,0,5000,191.0,
2026-01-23,538F,第一金大稻,6000,1000,5000,191.5,192.5
2026-01-23,5850,統一,1000,2000,-1000,192.5,192.0
2026-01-23,5928,元富新莊,5000,0,5000,191.2,
2026-01-23,592D,元富大昌,5200,3000,2200,191.6154,193.5
2026-01-23,592a,元富松德,0,1180,-1180,,191.6987
2026-01-23,592v,元富桃園,3000,0,3000,192.0,
2026-01-23,779c,國票敦北,1000,0,1000,191.0,
2026-01-23,8150,台新,13140,100,13040,193.1785,191.0
2026-01-23,8159,台新台南,0,15000,-15000,,191.0
2026-01-23,815H,台新屏東,2000,0,2000,194.0,
2026-01-23,8440,摩根大通,5000,10000,-5000,192.5,191.45
2026-01-23,8450,康和,180,0,180,191.6111,
2026-01-23,845U,康和台北,100,0,100,191.53,
2026-01-23,8560,新光,7145,2113,5032,192.197,192.0
2026-01-23,8561,新光台中,2000,1018,982,191.75,192.4823
2026-01-23,8881,國泰高雄,2,0,2,191.5,
2026-01-23,8882,國泰台中,30,352,-322,192.0,191.5
2026-01-23,8888,國泰敦南,9475,3558,5917,191.4596,192.8617
2026-01-23,888A,國泰館前,5000,0,5000,191.1,
2026-01-23,9100,群益,0,2000,-2000,,192.5
2026-01-23,913g,群益三重,0,10000,-10000,,191.0
2026-01-23,9186,群益新竹,20,0,20,192.0,
2026-01-23,9200,凱基,3000,0,3000,192.5,
2026-01-23,9202,凱基中港,0,3000,-3000,,192.0
2026-01-23,9239,凱基市政,0,2300,-2300,,191.9348
2026-01-23,9268,凱基台北,11000,45000,-34000,193.1364,192.0222
2026-01-23,9600,富邦,0,5249,-5249,,191.3515
2026-01-23,9604,富邦陽明,9000,3000,6000,191.8889,192.0
2026-01-23,9647,富邦新竹,0,1000,-1000,,192.5
2026-01-23,9658,富邦建國,226,0,226,191.9757,
2026-01-23,965K,富邦台中,5006,0,5006,191.1011,
2026-01-23,9676,富邦仁愛,4000,1120,2880,191.875,191.9554
2026-01-23,9697,富邦虎尾,0,1200,-1200,,192.0
2026-01-23,9800,元大,2000,6481,-4481,192.25,192.159
2026-01-23,980K,元大竹科,2000,0,2000,191.25,
2026-01-23,982C,元大六合,4000,0,4000,191.375,
2026-01-23,9833,元大敦化,2000,0,2000,191.0,
2026-01-23,989B,元大台中港,3050,1000,2050,193.4672,192.0
2026-01-23,9A00,永豐金,1000,15000,-14000,192.0,193.8
2026-01-23,9A9X,永豐金竹科,1000,0,1000,191.0,
2026-01-23,9A9g,永豐金內湖,1000,0,1000,191.5,
2026-01-23,9A9h,永豐金台南,2352,4000,-1648,191.2024,193.5
2026-01-23,9A9x,永豐金桃園,3025,1000,2025,192.0,195.5
2026-01-26,1440,美林證券,9000,0,9000,195.8333,
2026-01-26,1470,摩根士丹利,44000,3000,41000,196.2911,196.8333
2026-01-26,1480,美商高盛亞,71000,2000,69000,196.6268,196.5
2026-01-26,1650,星洲瑞銀,42000,5000,37000,195.7857,196.1
2026-01-26,5384,第一金台南,0,10000,-10000,,195.0
2026-01-26,538F,第一金大稻,5000,16000,-11000,196.0,196.75
2026-01-26,538Y,第一金中壢,0,1000,-1000,,195.0
2026-01-26,5850,統一,7000,3010,3990,196.5714,195.4983
2026-01-26,5854,統一城中,3000,3,2997,196.5,197.5
2026-01-26,585A,統一基隆,200,0,200,195.0,
2026-01-26,585b,統一內湖,11000,0,11000,197.9091,
2026-01-26,585c,統一仁愛,0,1000,-1000,,196.5
2026-01-26,592D,元富大昌,0,7000,-7000,,197.1429
2026-01-26,592H,元富信義,0,1000,-1000,,195.5
2026-01-26,592a,元富松德,5468,0,5468,196.4087,
2026-01-26,592l,元富大裕,0,10000,-10000,,198.0
2026-01-26,6012,奔亞網路,0,30000,-30000,,197.3333
2026-01-26,779Z,國票安和,0,2000,-2000,,196.75
2026-01-26,779c,國票敦北,0,2000,-2000,,196.5
2026-01-26,8150,台新,8100,5140,2960,196.4938,196.1031
2026-01-26,8440,摩根大通,14000,2000,12000,195.3571,198.5
2026-01-26,8560,新光,1000,10059,-9059,195.0,196.5924
2026-01-26,8561,新光台中,19,7200,-7181,196.0,196.8056
2026-01-26,8881,國泰高雄,500,7200,-6700,195.5,196.1944
2026-01-26,8882,國泰台中,1852,2389,-537,197.6593,196.0858
2026-01-26,8888,國泰敦南,2135,9990,-7855,196.6874,195.9617
2026-01-26,9100,群益,0,1000,-1000,,198.5
2026-01-26,9184,群益台中,0,10300,-10300,,196.9854
2026-01-26,9186,群益新竹,0,5,-5,,194.5
2026-01-26,918M,群益嘉義,0,1000,-1000,,198.5
2026-01-26,918e,群益大安,0,2000,-2000,,196.0
2026-01-26,9205,凱基三重,0,2002,-2002,,196.0015
2026-01-26,920D,凱基市府,0,3000,-3000,,197.5
2026-01-26,920F,凱基站前,21000,3020,17980,195.5952,196.005
2026-01-26,9236,凱基虎尾,0,1000,-1000,,198.0
2026-01-26,9257,凱基林口,0,2000,-2000,,197.0
2026-01-26,9268,凱基台北,172000,16000,156000,196.6424,196.4062
2026-01-26,9604,富邦陽明,0,8016,-8016,,195.3794
2026-01-26,9623,富邦台北,1000,2000,-1000,198.5,198.5
2026-01-26,9647,富邦新竹,0,2400,-2400,,196.4167
2026-01-26,9658,富邦建國,0,691,-691,,195.5304
2026-01-26,965K,富邦台中,0,14200,-14200,,196.6338
2026-01-26,9665,富邦桃園,0,14000,-14000,,196.6429
2026-01-26,9666,富邦南屯,0,10,-10,,198.0
2026-01-26,966F,富邦左營,3002,40,2962,197.5003,198.5
2026-01-26,9676,富邦仁愛,3000,1000,2000,198.0,194.5
