date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1521340,14474122,10.089939,10.789242,10.07884,10.789242,0.699303,404
2015-01-06,1332211,13012063,10.656041,11.011243,10.656041,10.767042,-0.0222,387
2015-01-07,636046,6108156,10.767042,10.822542,10.556142,10.633842,-0.1332,220
2015-01-08,649502,6098176,10.656041,10.656041,10.167639,10.28974,-0.344102,212
2015-01-09,263269,2459024,10.323041,10.545041,10.28974,10.28974,0.0,120
2015-01-12,671194,6149764,10.28974,10.422941,9.990039,10.26754,-0.0222,211
2015-01-13,363911,3301054,10.26754,10.26754,9.990039,10.14544,-0.1221,182
2015-01-14,527206,4777279,10.14544,10.24534,10.001139,10.18984,0.0444,175
2015-01-15,157258,1436776,10.26754,10.26754,10.04554,10.21204,0.0222,78
2015-01-16,3942133,38322967,10.31194,10.922442,10.25644,10.911343,0.699303,774
2015-01-19,3172149,32512840,10.944643,11.599545,10.944643,11.433045,0.521702,812
2015-01-20,1993202,20338359,11.433045,11.599545,11.100043,11.377545,-0.0555,465
2015-01-21,1688745,17626543,11.655046,11.932547,11.377545,11.655046,0.277501,418
2015-01-22,3041491,32432997,11.599545,12.210048,11.488545,12.210048,0.555002,581
2015-01-23,2860374,30904897,12.210048,12.321048,11.433045,11.877046,-0.333002,556
2015-01-26,702520,7321878,11.766046,11.766046,11.433045,11.544045,-0.333001,207
2015-01-27,2577060,26475628,11.544045,11.766046,11.155544,11.766046,0.222001,412
2015-01-28,1430997,14904165,11.377545,11.655046,11.377545,11.599545,-0.166501,264
2015-01-29,624504,6501488,11.599545,11.766046,11.377545,11.599545,0.0,182
2015-01-30,1045427,10997289,11.599545,11.766046,11.488545,11.599545,0.0,183
2015-02-02,596869,6105732,11.599545,11.710546,11.211044,11.322044,-0.277501,166
2015-02-03,1301030,12987642,11.211044,11.322044,10.989043,11.322044,0.0,368
2015-02-04,444279,4481417,11.100043,11.322044,11.100043,11.266544,-0.0555,133
2015-02-05,261601,2634315,11.266544,11.322044,11.100043,11.266544,0.0,87
2015-02-06,551386,5541536,11.266544,11.433045,11.033443,11.211044,-0.0555,158
2015-02-09,553006,5502460,11.155544,11.211044,10.966843,11.100043,-0.111001,129
2015-02-10,233210,2323561,11.100043,11.100043,10.944643,11.077843,-0.0222,65
2015-02-11,469006,4716805,11.077843,11.655046,11.022343,11.100043,0.0222,177
2015-02-12,204185,2038681,11.077843,11.211044,11.055643,11.100043,0.0,80
2015-02-13,551990,5612348,11.211044,11.377545,11.211044,11.322044,0.222001,158
2015-02-24,2859699,29734100,11.322044,12.099048,11.266544,11.821546,0.499502,423
2015-02-25,1079418,11512424,11.821546,11.932547,11.766046,11.821546,0.0,256
2015-02-26,957270,10145530,11.766046,11.932547,11.710546,11.766046,-0.0555,200
2015-03-02,673031,7141915,11.766046,11.877046,11.710546,11.710546,-0.0555,168
2015-03-03,513212,5393011,11.655046,11.821546,11.599545,11.655046,-0.0555,146
2015-03-04,1441144,14926229,11.655046,11.655046,11.322044,11.544045,-0.111001,241
2015-03-05,975440,10240365,11.377545,11.766046,11.377545,11.766046,0.222001,232
2015-03-06,7459466,83061214,11.766046,12.543049,11.766046,12.543049,0.777003,885
2015-03-09,10222156,118275546,12.87605,13.209052,12.321048,12.931551,0.388502,2086
2015-03-10,5002406,55095745,12.820551,12.87605,12.043547,12.043547,-0.888004,1116
2015-03-11,4321224,44278708,11.322044,11.877046,11.211044,11.821546,-0.222001,1016
2015-03-12,2744016,28947610,11.599545,11.932547,11.433045,11.544045,-0.277501,564
2015-03-13,2218629,22405205,11.211044,11.488545,11.077843,11.088943,-0.455102,643
2015-03-16,1100425,11118300,11.100043,11.377545,11.100043,11.100043,0.0111,303
2015-03-17,724455,7297271,11.211044,11.266544,11.100043,11.155544,0.055501,198
2015-03-18,537500,5437550,11.155544,11.322044,11.100043,11.211044,0.0555,166
2015-03-19,758864,7645190,11.211044,11.322044,11.100043,11.155544,-0.0555,203
2015-03-20,763486,7824047,11.100043,11.599545,11.100043,11.544045,0.388501,271
2015-03-23,1609366,17224723,11.710546,12.043547,11.655046,11.710546,0.166501,468
2015-03-24,675485,7072135,11.710546,11.877046,11.544045,11.655046,-0.0555,180
2015-03-25,748190,7891378,11.544045,11.877046,11.488545,11.655046,0.0,201
2015-03-26,378496,3952427,11.655046,11.766046,11.544045,11.544045,-0.111001,146
2015-03-27,498020,5185050,11.544045,11.710546,11.433045,11.544045,0.0,139
2015-03-30,1128969,11427742,11.544045,11.544045,11.100043,11.322044,-0.222001,369
2015-03-31,424218,4326584,11.488545,11.544045,11.211044,11.266544,-0.0555,242
2015-04-01,344060,3477051,11.266544,11.322044,11.155544,11.322044,0.0555,152
2015-04-02,268584,2737811,11.266544,11.377545,11.211044,11.322044,0.0,188
2015-04-07,396557,4050731,11.433045,11.544045,11.266544,11.433045,0.111001,333
2015-04-08,753445,7660166,11.322044,11.377545,11.155544,11.377545,-0.0555,205
2015-04-09,423085,4287506,11.322044,11.377545,11.155544,11.266544,-0.111001,172
2015-04-10,759446,7855271,11.266544,11.655046,11.266544,11.599545,0.333001,300
2015-04-13,743357,7803473,11.655046,11.766046,11.599545,11.599545,0.0,302
2015-04-14,1071343,11264904,11.599545,11.877046,11.488545,11.655046,0.055501,310
2015-04-15,577851,6019420,11.599545,11.655046,11.488545,11.655046,0.0,206
2015-04-16,438428,4579077,11.655046,11.655046,11.544045,11.544045,-0.111001,124
2015-04-17,818003,8514980,11.544045,11.655046,11.488545,11.544045,0.0,143
2015-04-20,303223,3137643,11.599545,11.599545,11.433045,11.488545,-0.0555,114
2015-04-21,1148103,12284785,11.544045,12.210048,11.544045,11.599545,0.111,358
2015-04-22,828600,8719988,11.599545,11.932547,11.544045,11.655046,0.055501,150
2015-04-23,415206,4344228,11.655046,11.710546,11.544045,11.544045,-0.111001,142
2015-04-24,1339002,13745867,11.655046,11.655046,11.266544,11.322044,-0.222001,260
2015-04-27,845261,8593684,11.322044,11.433045,11.211044,11.266544,-0.0555,164
2015-04-28,785474,7933162,11.322044,11.377545,11.100043,11.211044,-0.0555,163
2015-04-29,159749,1623776,11.377545,11.433045,11.211044,11.211044,0.0,84
2015-04-30,799699,8029472,11.211044,11.266544,11.100043,11.155544,-0.0555,189
2015-05-04,417604,4204680,11.322044,11.322044,11.088943,11.211044,0.0555,122
2015-05-05,436181,4374040,11.211044,11.211044,11.088943,11.155544,-0.0555,133
2015-05-06,346278,3487330,11.100043,11.266544,11.100043,11.155544,0.0,112
2015-05-07,249697,2518188,11.211044,11.266544,11.100043,11.266544,0.111,88
2015-05-08,295303,2983030,11.322044,11.322044,11.100043,11.211044,-0.0555,86
