date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,94497,2609942,23.884807,23.884807,23.62752,23.756163,-0.085763,62
2015-01-06,169277,4663980,23.756163,23.756163,23.498876,23.62752,-0.128643,90
2015-01-07,136399,3743431,23.498876,23.62752,23.455995,23.62752,0.0,68
2015-01-08,268736,7390901,23.62752,23.756163,23.455995,23.62752,0.0,87
2015-01-09,337149,9211323,23.670401,23.670401,23.327352,23.498876,-0.128644,123
2015-01-12,198463,5404366,23.327352,23.541757,23.241589,23.455995,-0.042881,97
2015-01-13,149382,4083458,23.541757,23.541757,23.370233,23.498876,0.042881,60
2015-01-14,120246,3285052,23.498876,23.498876,23.370233,23.455995,-0.042881,46
2015-01-15,173054,4739624,23.455995,23.62752,23.370233,23.498876,0.042881,65
2015-01-16,159103,4320534,23.327352,23.413114,23.241589,23.28447,-0.214406,101
2015-01-19,144368,3889843,23.155827,23.198708,23.027183,23.070065,-0.214405,72
2015-01-20,93050,2500790,22.984302,23.155827,22.984302,23.070065,0.0,48
2015-01-21,101990,2725532,22.984302,23.027183,22.812778,22.984302,-0.085763,80
2015-01-22,392988,10469975,22.727015,23.070065,22.727015,23.070065,0.085763,194
2015-01-23,124612,3318678,22.984302,22.984302,22.727015,22.812778,-0.257287,77
2015-01-26,160000,4230000,22.812778,22.812778,22.641253,22.641253,-0.171525,49
2015-01-27,31088,821971,22.641253,22.769896,22.641253,22.727015,0.085762,27
2015-01-28,142208,3753078,22.684134,22.727015,22.555491,22.684134,-0.042881,66
2015-01-29,71700,1891709,22.641253,22.727015,22.555491,22.727015,0.042881,31
2015-01-30,165411,4396341,22.812778,22.89854,22.641253,22.769896,0.042881,47
2015-02-02,381260,10010520,22.855659,22.855659,22.341085,22.684134,-0.085762,113
2015-02-03,181696,4806039,22.641253,22.769896,22.598372,22.727015,0.042881,87
2015-02-04,42547,1124162,22.641253,22.684134,22.641253,22.684134,-0.042881,35
2015-02-05,86202,2272932,22.641253,22.727015,22.555491,22.684134,0.0,40
2015-02-06,87150,2292942,22.684134,22.684134,22.51261,22.598372,-0.085762,54
2015-02-09,45063,1182595,22.598372,22.598372,22.469728,22.555491,-0.042881,32
2015-02-10,236916,6239744,22.727015,22.769896,22.426847,22.598372,0.042881,97
2015-02-11,70050,1838362,22.641253,22.641253,22.383966,22.598372,0.0,45
2015-02-12,88728,2334936,22.598372,22.684134,22.469728,22.555491,-0.042881,34
2015-02-13,544236,14557446,22.89854,23.112946,22.684134,23.027183,0.471692,209
2015-02-24,380353,10203260,23.070065,23.155827,22.727015,23.027183,0.0,101
2015-02-25,158455,4228846,22.855659,23.027183,22.855659,23.027183,0.0,83
2015-02-26,145556,3887322,22.855659,23.027183,22.855659,22.984302,-0.042881,55
2015-03-02,123275,3291764,22.984302,22.984302,22.812778,22.89854,-0.085762,67
2015-03-03,46491,1238383,22.984302,22.984302,22.812778,22.855659,-0.042881,37
2015-03-04,35216,939604,22.855659,22.941421,22.855659,22.941421,0.085762,20
2015-03-05,129515,3446148,22.941421,22.941421,22.769896,22.855659,-0.085762,41
2015-03-06,42484,1134174,22.941421,22.941421,22.812778,22.89854,0.042881,27
2015-03-09,75698,2009430,22.984302,22.984302,22.727015,22.855659,-0.042881,34
2015-03-10,56348,1494789,22.89854,22.89854,22.684134,22.812778,-0.042881,35
2015-03-11,82298,2170401,22.641253,22.727015,22.555491,22.684134,-0.128644,56
2015-03-12,167134,4405337,22.555491,22.727015,22.51261,22.727015,0.042881,60
2015-03-13,117987,3102306,22.727015,22.727015,22.51261,22.555491,-0.171524,53
2015-03-16,139278,3632753,22.641253,22.641253,22.298204,22.51261,-0.042881,66
2015-03-17,144466,3782160,22.555491,22.555491,22.383966,22.51261,0.0,68
2015-03-18,32956,862149,22.51261,22.51261,22.383966,22.469728,-0.042882,26
2015-03-19,69461,1823675,22.383966,22.684134,22.383966,22.555491,0.085763,50
2015-03-20,49250,1295662,22.426847,22.641253,22.426847,22.598372,0.042881,26
2015-03-23,212922,5608801,22.598372,22.641253,22.51261,22.641253,0.042881,51
2015-03-24,145499,3816272,22.598372,22.641253,22.341085,22.469728,-0.171525,73
